vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015010200536,242,10,0,Nueva Orleans,LOC,32,45
mdp.39015010200536,242,11,0,Dios,PER,93,97
mdp.39015010200536,243,3,0,Soto La Marina,LOC,52,66
mdp.39015010200536,243,5,0,México,LOC,0,6
mdp.39015010200536,243,7,0,Soto La Marina,LOC,41,55
mdp.39015010200536,243,10,0,Soto La Marina,LOC,42,56
mdp.39015010200536,243,12,0,México,LOC,122,128
mdp.39015010200536,243,12,1,América,LOC,140,147
mdp.39015010200536,243,13,0,Europa,LOC,16,22
mdp.39015010200536,243,14,0,Fray Servando Teresa de Mier,PER,3,31
mdp.39015010200536,243,14,1,Fray Pascual de Santa María,PER,49,76
mdp.39015010200536,244,4,0,América,LOC,30,37
mdp.39015010200536,244,12,0,México,LOC,31,37
mdp.39015010200536,244,14,0,Soto La Marina,LOC,28,42
mdp.39015010200536,244,21,0,Fray Servando Teresa de Mier,PER,11,39
mdp.39015010200536,244,21,1,Fray Pascual de Santa María,PER,57,84
mdp.39015010200536,245,0,0,Ilustrísima,PER,5,16
mdp.39015010200536,245,3,0,Castilla,LOC,82,90
mdp.39015010200536,245,5,0,Cristo,PER,46,52
mdp.39015010200536,245,6,0,Amén,MISC,37,41
mdp.39015010200536,245,8,0,Monterrey,LOC,148,157
mdp.39015010200536,245,13,0,Monterrey,LOC,37,46
mdp.39015010200536,245,13,1,Nuevo Reino de León,LOC,68,87
mdp.39015010200536,245,13,2,México,LOC,246,252
mdp.39015010200536,245,13,3,Virrey,MISC,261,267
mdp.39015010200536,245,13,4,Soto La Marina,LOC,548,562
mdp.39015010200536,246,6,0,México,LOC,221,227
mdp.39015010200536,246,10,0,Soto La Marina,LOC,134,148
mdp.39015010200536,247,2,0,Pachuca,LOC,21,28
mdp.39015010200536,247,5,0,Atotonilco el Grande,PER,74,94
mdp.39015010200536,248,2,0,Agustín Pomposo,PER,149,164
mdp.39015010200536,248,2,1,Prisión de La Esquina Chata,LOC,291,318
mdp.39015010200536,248,2,2,Los Dominicos,LOC,338,351
mdp.39015010200536,248,10,0,España,LOC,261,267
mdp.39015010200536,248,10,1,Santa Inquisición,ORG,292,309
mdp.39015010200536,248,11,0,México,LOC,102,108
mdp.39015010200536,248,12,0,Veracruz,LOC,98,106
mdp.39015010200536,249,3,0,España,LOC,93,99
mdp.39015010200536,249,3,1,Virrey,MISC,124,130
mdp.39015010200536,249,4,0,España,LOC,41,47
mdp.39015010200536,249,7,0,La Habana,LOC,93,102
mdp.39015010200536,249,8,0,La Cabaña,LOC,31,40
mdp.39015010200536,249,9,0,La Habana,LOC,0,9
mdp.39015010200536,249,9,1,La Habana,LOC,28,37
mdp.39015010200536,249,13,0,La Isla,LOC,0,7
mdp.39015010200536,250,2,0,Agustín Pomposo,PER,149,164
mdp.39015010200536,250,2,1,Prisión de La Esquina Chata,LOC,291,318
mdp.39015010200536,250,2,2,Los Dominicos,LOC,338,351
mdp.39015010200536,250,10,0,España,LOC,261,267
mdp.39015010200536,250,10,1,Santa Inquisición,ORG,292,309
mdp.39015010200536,250,11,0,México,LOC,102,108
mdp.39015010200536,250,12,0,Veracruz,LOC,98,106
mdp.39015010200536,251,3,0,España,LOC,93,99
mdp.39015010200536,251,3,1,Virrey,MISC,124,130
mdp.39015010200536,251,4,0,España,LOC,41,47
mdp.39015010200536,251,7,0,La Habana,LOC,93,102
mdp.39015010200536,251,8,0,La Cabaña,LOC,31,40
mdp.39015010200536,251,9,0,La Habana,LOC,0,9
mdp.39015010200536,251,9,1,La Habana,LOC,28,37
mdp.39015010200536,251,13,0,La Isla,LOC,0,7
mdp.39015010200536,252,7,0,La Cabaña,LOC,14,23
mdp.39015010200536,252,13,0,Dios,PER,7,11
mdp.39015010200536,252,15,0,Dios,PER,9,13
mdp.39015010200536,252,26,0,calle Del Obispo,LOC,24,40
mdp.39015010200536,252,26,1,La 182,LOC,224,230
mdp.39015010200536,253,0,0,Cabaña,LOC,0,6
mdp.39015010200536,253,3,0,O'Reilly,PER,128,136
mdp.39015010200536,253,3,1,convento de Las Dominicas,LOC,184,209
mdp.39015010200536,253,3,2,La Casa de Gobierno,LOC,220,239
mdp.39015010200536,253,3,3,La Plaza de San Francisco,LOC,257,282
mdp.39015010200536,253,5,0,La Plaza de Armas,LOC,23,40
mdp.39015010200536,253,5,1,Chalflandín,PER,203,214
mdp.39015010200536,253,6,0,Catedral,LOC,31,39
mdp.39015010200536,253,7,0,Arzobispo,PER,37,46
mdp.39015010200536,253,9,0,Inquisidor,PER,23,33
mdp.39015010200536,253,10,0,Las Condesas de Aguasclaras,ORG,173,200
mdp.39015010200536,253,10,1,La Catedral,LOC,357,368
mdp.39015010200536,253,11,0,Gobernador,MISC,87,97
mdp.39015010200536,253,11,1,Arzobispo,PER,103,112
mdp.39015010200536,254,7,0,La Cabaña,LOC,14,23
mdp.39015010200536,254,13,0,Dios,PER,7,11
mdp.39015010200536,254,15,0,Dios,PER,9,13
mdp.39015010200536,254,26,0,calle Del Obispo,LOC,24,40
mdp.39015010200536,254,26,1,La 182,LOC,224,230
mdp.39015010200536,255,0,0,Cabaña,LOC,0,6
mdp.39015010200536,255,3,0,O'Reilly,PER,128,136
mdp.39015010200536,255,3,1,convento de Las Dominicas,LOC,184,209
mdp.39015010200536,255,3,2,La Casa de Gobierno,LOC,220,239
mdp.39015010200536,255,3,3,La Plaza de San Francisco,LOC,257,282
mdp.39015010200536,255,5,0,La Plaza de Armas,LOC,23,40
mdp.39015010200536,255,5,1,Chalflandín,PER,203,214
mdp.39015010200536,255,6,0,Catedral,LOC,31,39
mdp.39015010200536,255,7,0,Arzobispo,PER,37,46
mdp.39015010200536,255,9,0,Inquisidor,PER,23,33
mdp.39015010200536,255,10,0,Las Condesas de Aguasclaras,ORG,173,200
mdp.39015010200536,255,10,1,La Catedral,LOC,357,368
mdp.39015010200536,255,11,0,Gobernador,MISC,87,97
mdp.39015010200536,255,11,1,Arzobispo,PER,103,112
mdp.39015010200536,256,1,0,La Habana,LOC,92,101
mdp.39015010200536,256,1,1,Castillo de la Fuerza,LOC,227,248
mdp.39015010200536,256,1,2,Gobernador,MISC,264,274
mdp.39015010200536,256,1,3,La Cabaña,LOC,314,323
mdp.39015010200536,256,2,0,La Florida,LOC,214,224
mdp.39015010200536,256,4,0,Estados Unidos,LOC,0,14
mdp.39015010200536,256,8,0,México,LOC,380,386
mdp.39015010200536,257,1,0,Constitución,MISC,9,21
mdp.39015010200536,257,2,0,Castillo de San Juan de Ulúa,LOC,83,111
mdp.39015010200536,257,2,1,Fernando VII,PER,132,144
mdp.39015010200536,257,2,2,Constitución,MISC,345,357
mdp.39015010200536,257,2,3,Iturbide,PER,439,447
mdp.39015010200536,257,4,0,Carta de Despedida a los Mexicanos,MISC,141,175
mdp.39015010200536,257,4,1,Castillo de San Juan de Ulúa,LOC,193,221
mdp.39015010200536,257,5,0,General Dávila,PER,12,26
mdp.39015010200536,257,5,1,La Monarquía Real Española,LOC,169,195
mdp.39015010200536,257,5,2,Imperio de Iturbide,LOC,208,227
mdp.39015010200536,257,6,0,Fernando VII,PER,81,93
mdp.39015010200536,258,1,0,México,LOC,0,6
mdp.39015010200536,258,1,1,Obispo de Baltimore,PER,32,51
mdp.39015010200536,258,1,2,Nuevo León,LOC,221,231
mdp.39015010200536,258,3,0,Señor Agustín,PER,5,18
mdp.39015010200536,258,4,0,Señor Agustín,PER,49,62
mdp.39015010200536,258,5,0,Don Agustín,PER,46,57
mdp.39015010200536,258,5,1,Señor.,PER,73,79
mdp.39015010200536,258,6,0,Ilustrísima,PER,25,36
mdp.39015010200536,258,8,0,Don Agustín,PER,45,56
mdp.39015010200536,258,11,0,Su Ilustrísima,PER,16,30
mdp.39015010200536,258,12,0,Servando Teresa de Mier,PER,6,29
mdp.39015010200536,258,17,0,Señor,MISC,10,15
mdp.39015010200536,259,2,0,Señor Agustín,PER,39,52
mdp.39015010200536,259,2,1,Su Majestad,LOC,138,149
mdp.39015010200536,259,3,0,Su Majestad,LOC,16,27
mdp.39015010200536,259,4,0,Señor Agustín,PER,0,13
mdp.39015010200536,259,8,0,Señor Agustín,PER,16,29
mdp.39015010200536,259,11,0,Castilla,LOC,57,65
mdp.39015010200536,259,21,0,Servando,PER,0,8
mdp.39015010200536,260,1,0,México,LOC,0,6
mdp.39015010200536,260,1,1,Obispo de Baltimore,PER,32,51
mdp.39015010200536,260,1,2,Nuevo León,LOC,221,231
mdp.39015010200536,260,3,0,Señor Agustín,PER,5,18
mdp.39015010200536,260,4,0,Señor Agustín,PER,49,62
mdp.39015010200536,260,5,0,Don Agustín,PER,46,57
mdp.39015010200536,260,5,1,Señor.,PER,73,79
mdp.39015010200536,260,6,0,Ilustrísima,PER,25,36
mdp.39015010200536,260,8,0,Don Agustín,PER,45,56
mdp.39015010200536,260,11,0,Su Ilustrisima,PER,16,30
mdp.39015010200536,260,17,0,Señor,MISC,10,15
mdp.39015010200536,261,2,0,Señor Agustín,PER,39,52
mdp.39015010200536,261,2,1,Su Majestad,LOC,138,149
mdp.39015010200536,261,3,0,Su Majestad,LOC,16,27
mdp.39015010200536,261,4,0,Señor Agustín,PER,0,13
mdp.39015010200536,261,8,0,Señor Agustín,PER,16,29
mdp.39015010200536,261,11,0,Castilla,LOC,57,65
mdp.39015010200536,261,21,0,Servando,PER,0,8
mdp.39015010200536,262,4,0,Real Orden de Los Caballeros de Guadalupe,ORG,33,74
mdp.39015010200536,262,6,0,Señor Agustín,PER,155,168
mdp.39015010200536,262,6,1,Tur Vir Dei,PER,394,405
mdp.39015010200536,262,6,2,Dios,PER,458,462
mdp.39015010200536,262,7,0,Dios,PER,12,16
mdp.39015010200536,262,8,0,Pistoya,LOC,171,178
mdp.39015010200536,262,8,1,Italia,LOC,252,258
mdp.39015010200536,262,9,0,Mier,PER,18,22
mdp.39015010200536,262,13,0,México,LOC,55,61
mdp.39015010200536,262,15,0,Los Dominicos,LOC,48,61
mdp.39015010200536,263,11,0,Corte,MISC,81,86
mdp.39015010200536,263,11,1,El Patio de Los Naranjos,LOC,187,211
mdp.39015010200536,263,12,0,¡Viva la 189,ORG,177,189
mdp.39015010200536,264,0,0,República,LOC,0,9
mdp.39015010200536,264,2,0,Santa Anna,PER,97,107
mdp.39015010200536,264,2,1,Iturbide,PER,166,174
mdp.39015010200536,264,5,0,México,LOC,28,34
mdp.39015010200536,264,6,0,La República,LOC,90,102
mdp.39015010200536,264,7,0,Iturbide,PER,40,48
mdp.39015010200536,264,9,0,San Pedro y San Pablo,LOC,49,70
mdp.39015010200536,264,12,0,Félix Fernández,PER,18,33
mdp.39015010200536,264,12,1,presidente de la República,ORG,41,67
mdp.39015010200536,264,12,2,—,PER,73,74
mdp.39015010200536,264,13,0,República,LOC,18,27
mdp.39015010200536,264,14,0,Tratado de Córdoba,MISC,144,162
mdp.39015010200536,264,14,1,Plan de Iguala,MISC,168,182
mdp.39015010200536,264,14,2,Gobierno de Monarquía,MISC,188,209
mdp.39015010200536,265,1,0,Victoria,PER,16,24
mdp.39015010200536,265,7,0,Estados Unidos,LOC,70,84
mdp.39015010200536,265,7,1,Estados Unidos,LOC,290,304
mdp.39015010200536,265,7,2,Colombia,LOC,337,345
mdp.39015010200536,265,7,3,Perú,LOC,352,356
mdp.39015010200536,265,9,0,Medio tutissimus ibis,LOC,189,210
mdp.39015010200536,265,13,0,Fray Servando Teresa,PER,15,35
mdp.39015010200536,265,13,1,Federación Mexicana,LOC,53,72
mdp.39015010200536,266,8,0,Presidente,MISC,112,122
mdp.39015010200536,266,10,0,Fray Servando Teresa de Mier,PER,17,45
mdp.39015010200536,267,3,0,Señor Presidente,PER,221,237
mdp.39015010200536,267,3,1,Fray Servando,PER,366,379
mdp.39015010200536,267,11,0,La Plaza Mayor,LOC,73,87
mdp.39015010200536,267,12,0,Palacio,LOC,14,21
mdp.39015010200536,268,4,0,Galerías de Honor,LOC,6,23
mdp.39015010200536,268,5,0,Palacio,LOC,7,14
mdp.39015010200536,268,7,0,Señor Presidente,PER,21,37
mdp.39015010200536,268,8,0,República,MISC,19,28
mdp.39015010200536,268,8,1,Santa Anna,PER,88,98
mdp.39015010200536,268,8,2,Presidente,MISC,150,160
mdp.39015010200536,268,12,0,Presidente,MISC,69,79
mdp.39015010200536,269,2,0,Palacio la Gran Pajarera Nacional,LOC,56,89
mdp.39015010200536,269,4,0,Musas,PER,77,82
mdp.39015010200536,269,6,0,Victoria,PER,87,95
mdp.39015010200536,269,7,0,Guadalupe Victoria,PER,20,38
mdp.39015010200536,269,9,0,Siberia,LOC,84,91
mdp.39015010200536,269,10,0,Palacio,LOC,51,58
mdp.39015010200536,269,12,0,Gran Pajarera,LOC,48,61
mdp.39015010200536,269,14,0,Victoria,PER,172,180
mdp.39015010200536,269,17,0,Señor Presidente,PER,3,19
mdp.39015010200536,269,18,0,Señor Presidente,PER,44,60
mdp.39015010200536,269,19,0,Señor Presidente,PER,34,50
mdp.39015010200536,270,1,0,Señor Presidente,PER,3,19
mdp.39015010200536,270,2,0,Señor Presidente,PER,19,35
mdp.39015010200536,270,17,0,Fray Servando,PER,26,39
mdp.39015010200536,270,25,0,Pirineos,LOC,36,44
mdp.39015010200536,271,0,0,Salón de los Generales,LOC,14,36
mdp.39015010200536,271,3,0,Fray Servando,PER,24,37
mdp.39015010200536,271,4,0,Sala del Consulado,LOC,26,44
mdp.39015010200536,271,4,1,Galería de los Virreyes,LOC,102,125
mdp.39015010200536,271,9,0,Fray Servando,PER,9,22
mdp.39015010200536,271,15,0,Galería de los Mártires Inmortales,LOC,23,57
mdp.39015010200536,271,15,1,Salón de los Héroes Perennes,LOC,73,101
mdp.39015010200536,271,15,2,La Sala de los Niños Que También Dieron su Sangre en Aras de La Patria,LOC,177,247
mdp.39015010200536,271,18,0,Salón de los Bufones,LOC,20,40
mdp.39015010200536,271,18,1,Sala de Justicia,LOC,116,132
mdp.39015010200536,271,19,0,Plus ultra,ORG,102,112
mdp.39015010200536,272,0,0,Revolución,MISC,91,101
mdp.39015010200536,272,2,0,Sala de Acuerdos,LOC,70,86
mdp.39015010200536,272,2,1,Pabellón de Armerías,LOC,91,111
mdp.39015010200536,272,5,0,Emperador Carlos v,PER,72,90
mdp.39015010200536,272,9,0,Plaza,LOC,66,71
mdp.39015010200536,272,12,0,La Gran Apología al Señor Presidente,MISC,162,198
mdp.39015010200536,272,13,0,Fray Servando,PER,11,24
mdp.39015010200536,272,15,0,Fray Servando,PER,109,122
mdp.39015010200536,272,15,1,Palacio,LOC,209,216
mdp.39015010200536,272,16,0,El Saco de las Lozas,MISC,132,152
mdp.39015010200536,273,5,0,Fray Servando,PER,0,13
mdp.39015010200536,273,11,0,Fray Servando,PER,12,25
mdp.39015010200536,273,11,1,Palacio,LOC,193,200
mdp.39015010200536,273,13,0,Heredia,PER,28,35
mdp.39015010200536,273,15,0,Heredia,PER,5,12
mdp.39015010200536,273,16,0,Fray Servando,PER,14,27
mdp.39015010200536,273,19,0,Sila,MISC,85,89
mdp.39015010200536,273,19,1,Heredia,PER,105,112
mdp.39015010200536,273,19,2,Señor Presidente,PER,160,176
mdp.39015010200536,273,21,0,Virgen de Guadalupe,MISC,98,117
mdp.39015010200536,274,0,0,Señor Presidente,PER,57,73
mdp.39015010200536,274,0,1,Fray Servando,PER,98,111
mdp.39015010200536,274,2,0,Palacio,LOC,42,49
mdp.39015010200536,274,3,0,Catedral,LOC,30,38
mdp.39015010200536,274,4,0,Molesto,PER,0,7
mdp.39015010200536,274,4,1,Avenida de las Casas Nuevas,LOC,34,61
mdp.39015010200536,274,4,2,Cortés,PER,65,71
mdp.39015010200536,274,5,0,Portal de las Flores,LOC,23,43
mdp.39015010200536,274,5,1,Plaza del Mediodía,LOC,80,98
mdp.39015010200536,274,5,2,Plaza Mayor,LOC,186,197
mdp.39015010200536,274,5,3,Carlos iv,PER,310,319
mdp.39015010200536,274,6,0,Sagrario,PER,62,70
mdp.39015010200536,274,8,0,Casa de la Moneda,LOC,265,282
mdp.39015010200536,274,8,1,La Factoría,LOC,284,295
mdp.39015010200536,274,8,2,Contaduría de Hacienda,LOC,301,323
mdp.39015010200536,274,8,3,Plazuela de la Universidad,LOC,328,354
mdp.39015010200536,274,8,4,Plaza Mayor,LOC,471,482
mdp.39015010200536,274,10,0,Plaza soleada,LOC,69,82
mdp.39015010200536,274,11,0,Plaza,LOC,16,21
mdp.39015010200536,274,12,0,Fray Servando,PER,0,13
mdp.39015010200536,275,5,0,Fray Servando,PER,7,20
mdp.39015010200536,275,6,0,Portal de los Mercaderes,LOC,13,37
mdp.39015010200536,275,6,1,José de Lezamis,PER,122,137
mdp.39015010200536,275,7,0,Fray Servando-,PER,14,28
mdp.39015010200536,275,12,0,Fray Servando,PER,15,28
mdp.39015010200536,275,12,1,Palacio,LOC,65,72
mdp.39015010200536,275,18,0,P. D. José de Lezamis,PER,107,128
mdp.39015010200536,275,18,1,Nueva España,LOC,161,173
mdp.39015010200536,275,18,2,Francisco de Aguiar y Seixas,PER,197,225
mdp.39015010200536,275,18,3,Michoacán,LOC,237,246
mdp.39015010200536,275,18,4,Arzobispado de México,LOC,299,320
mdp.39015010200536,275,19,0,Sagrario,LOC,48,56
mdp.39015010200536,275,19,1,Lezamis,PER,63,70
mdp.39015010200536,275,19,2,Portal de los Mercaderes,LOC,416,440
mdp.39015010200536,275,20,0,José María Marroquí,PER,0,19
mdp.39015010200536,275,20,1,Ciudad de México,LOC,24,40
mdp.39015010200536,275,22,0,México,LOC,3,9
mdp.39015010200536,276,1,0,Cordillera de la Sierra Nevada,LOC,63,93
mdp.39015010200536,276,1,1,Iztaccíhuatl,LOC,130,142
mdp.39015010200536,276,1,2,Popocatépetl,LOC,148,160
mdp.39015010200536,276,1,3,Sierra de las Cruces,LOC,273,293
mdp.39015010200536,276,2,0,cerro de Jálpan,LOC,78,93
mdp.39015010200536,276,3,0,Tláloc,PER,54,60
mdp.39015010200536,276,5,0,Cerro Cicoque,LOC,27,40
mdp.39015010200536,276,10,0,monte Tepeyac,LOC,24,37
mdp.39015010200536,276,10,1,Basílica,LOC,45,53
mdp.39015010200536,276,10,2,Virgen de Guadalupe,PER,81,100
mdp.39015010200536,276,14,0,Santuario,LOC,28,37
mdp.39015010200536,276,14,1,Virgen,MISC,60,66
mdp.39015010200536,276,19,0,Santuario de Tepeyac,LOC,31,51
mdp.39015010200536,276,19,1,Santa Veracruz,LOC,78,92
mdp.39015010200536,276,19,2,Puente de la Mariscala,LOC,107,129
mdp.39015010200536,276,19,3,calle de Santa Isabel,LOC,148,169
mdp.39015010200536,276,19,4,Paseo de la Alameda,LOC,179,198
mdp.39015010200536,276,19,5,Puente de San Francisco,LOC,214,237
mdp.39015010200536,276,19,6,Catedral,LOC,254,262
mdp.39015010200536,277,1,0,Fray Servando,PER,54,67
mdp.39015010200536,277,1,1,Palacio Desierto,LOC,81,97
mdp.39015010200536,277,1,2,Señor Presidente,PER,125,141
mdp.39015010200536,277,12,0,Virgen,PER,138,144
mdp.39015010200536,277,15,0,Fray Servando,PER,0,13
mdp.39015010200536,277,25,0,Fray Servando,PER,13,26
mdp.39015010200536,277,28,0,José María Heredia,PER,9,27
mdp.39015010200536,277,28,1,Niágara,MISC,29,36
mdp.39015010200536,277,29,0,José María Heredia,PER,0,18
mdp.39015010200536,277,29,1,Teocalli de,MISC,26,37
mdp.39015010200536,277,29,2,Cholula,LOC,38,45
mdp.39015010200536,278,5,0,Virgen,PER,26,32
mdp.39015010200536,278,5,1,Audiencia,MISC,42,51
mdp.39015010200536,278,5,2,Consulado,LOC,101,110
mdp.39015010200536,278,6,0,Virrey,PER,52,58
mdp.39015010200536,278,6,1,Arzobispo,PER,64,73
mdp.39015010200536,278,6,2,Canónigo Magistral,LOC,78,96
mdp.39015010200536,278,6,3,Dean,PER,101,105
mdp.39015010200536,278,6,4,Cabildo,LOC,118,125
mdp.39015010200536,278,23,0,Señor Presidente,LOC,10,26
mdp.39015010200536,278,26,0,Palacio,LOC,102,109
mdp.39015010200536,278,27,0,—,PER,42,43
mdp.39015010200536,278,27,1,Fray Servando,PER,63,76
mdp.39015010200536,278,27,2,Nación,MISC,115,121
mdp.39015010200536,279,5,0,Guardia Nacional,ORG,47,63
mdp.39015010200536,279,12,0,Heredia,PER,73,80
mdp.39015010200536,280,1,0,Profecía sobre la Federación Mexicana-,MISC,85,123
mdp.39015010200536,280,5,0,Profecía,MISC,20,28
mdp.39015010200536,280,6,0,Himno al océano—,MISC,68,84
mdp.39015010200536,280,8,0,Presidente Victoria,PER,24,43
mdp.39015010200536,280,9,0,Antiguo Testamento,MISC,29,47
mdp.39015010200536,280,9,1,Muerte del toro,MISC,207,222
mdp.39015010200536,280,10,0,Nuevo Reino de León,LOC,294,313
mdp.39015010200536,280,10,1,Congreso,LOC,390,398
mdp.39015010200536,280,11,0,Los placeres de la melancolía,MISC,193,222
mdp.39015010200536,280,16,0,José María Heredia,PER,106,124
mdp.39015010200536,281,0,0,Palacio,LOC,26,33
mdp.39015010200536,281,4,0,Palacio desierto,LOC,88,104
mdp.39015010200536,281,11,0,—,PER,12,13
mdp.39015010200536,281,11,1,Carlos IV,PER,102,111
mdp.39015010200536,281,19,0,Fray Servando,PER,44,57
mdp.39015010200536,281,20,0,Heredia,PER,13,20
mdp.39015010200536,281,21,0,Fray Servando,PER,14,27
mdp.39015010200536,281,28,0,Fray Diego Durand,PER,0,17
mdp.39015010200536,281,28,1,Islas de Tierra Firme,LOC,60,81
mdp.39015010200536,282,2,0,Conservador,MISC,30,41
mdp.39015010200536,282,2,1,Santa Anna,PER,95,105
mdp.39015010200536,282,3,0,Plaza,LOC,174,179
mdp.39015010200536,282,11,0,Virgen,MISC,117,123
mdp.39015010200536,282,16,0,Catedral,LOC,31,39
mdp.39015010200536,282,16,1,Plaza,LOC,90,95
mdp.39015010200536,282,18,0,Fray Servando,PER,0,13
mdp.39015010200536,282,18,1,Heredia,PER,16,23
mdp.39015010200536,282,18,2,Virgen,PER,71,77
mdp.39015010200536,283,4,0,Fray Servando,PER,7,20
mdp.39015010200536,283,10,0,Servando,PER,40,48
mdp.39015010200536,283,10,1,Sila,PER,88,92
mdp.39015010200536,283,11,0,Señor Presidente,PER,37,53
mdp.39015010200536,283,12,0,Fray Servando,PER,18,31
mdp.39015010200536,283,13,0,Heredia,PER,12,19
mdp.39015010200536,283,19,0,Heredia,PER,27,34
mdp.39015010200536,283,20,0,Jouy,PER,47,51
mdp.39015010200536,283,22,0,Virgen,PER,15,21
mdp.39015010200536,284,2,0,Presidente,MISC,89,99
mdp.39015010200536,284,5,0,Palacio,LOC,31,38
mdp.39015010200536,284,7,0,Palacio,LOC,45,52
mdp.39015010200536,284,9,0,Palacio,LOC,112,119
mdp.39015010200536,284,18,0,Fray Servando,PER,0,13
mdp.39015010200536,285,4,0,Fray Servando,PER,0,13
mdp.39015010200536,285,4,1,Heredia,PER,149,156
mdp.39015010200536,285,4,2,Atenas,LOC,174,180
mdp.39015010200536,285,4,3,Palmira,LOC,185,192
mdp.39015010200536,285,16,0,Fray Servando,PER,0,13
mdp.39015010200536,285,17,0,Fray Servando,PER,32,45
mdp.39015010200536,285,18,0,Heredia,PER,10,17
mdp.39015010200536,286,2,0,Fray Servando,PER,0,13
mdp.39015010200536,286,2,1,Heredia,PER,16,23
mdp.39015010200536,286,2,2,Palacio,LOC,58,65
mdp.39015010200536,286,2,3,Casa de la Niebla,LOC,83,100
mdp.39015010200536,286,2,4,Rey Monteczuma el Doliente,PER,110,136
mdp.39015010200536,286,2,5,Renovación del Fuego Nuevo,MISC,163,189
mdp.39015010200536,286,4,0,Rey,MISC,49,52
mdp.39015010200536,286,5,0,Citlaltépetl,LOC,36,48
mdp.39015010200536,286,10,0,Palacio,LOC,65,72
mdp.39015010200536,286,11,0,Rey,MISC,138,141
mdp.39015010200536,286,15,0,Fray Servando,PER,0,13
mdp.39015010200536,286,16,0,Palacio del Señor Presidente,LOC,80,108
mdp.39015010200536,286,17,0,Plaza Mayor,LOC,109,120
mdp.39015010200536,286,20,0,Palacio,LOC,89,96
mdp.39015010200536,287,2,0,Fray Servando,PER,19,32
mdp.39015010200536,287,7,0,Tepeyac,LOC,220,227
mdp.39015010200536,287,9,0,Tonantzin,PER,188,197
mdp.39015010200536,287,9,1,Nuestra Madre,PER,218,231
mdp.39015010200536,287,14,0,Jesús,PER,0,5
mdp.39015010200536,287,22,0,Fray Servando,PER,0,13
mdp.39015010200536,288,9,0,Palacio Presidencial,LOC,29,49
mdp.39015010200536,288,10,0,Plaza,LOC,99,104
mdp.39015010200536,288,14,0,Plaza Mayor,LOC,31,42
mdp.39015010200536,288,14,1,Catedral,LOC,57,65
mdp.39015010200536,288,15,0,Catedral,LOC,144,152
mdp.39015010200536,288,17,0,Arzobispo,PER,101,110
mdp.39015010200536,288,17,1,México,LOC,154,160
mdp.39015010200536,288,17,2,Virgen Santa María de Guadalupe,PER,165,196
mdp.39015010200536,288,18,0,Arzobispo,PER,34,43
mdp.39015010200536,288,18,1,Tedéum,MISC,86,92
mdp.39015010200536,289,3,0,Gran Noche Estrellada,LOC,19,40
mdp.39015010200536,289,5,0,Van Gogh,PER,20,28
mdp.39015010200536,289,6,0,Kant,PER,27,31
mdp.39015010200536,289,7,0,David,PER,20,25
mdp.39015010200536,289,17,0,Heredia,PER,16,23
mdp.39015010200536,289,17,1,Fray Servando,PER,109,122
mdp.39015010200536,289,20,0,Ley,MISC,161,164
mdp.39015010200536,290,3,0,Dios,PER,0,4
mdp.39015010200536,290,4,0,Dios,PER,10,14
mdp.39015010200536,290,16,0,Virgen Santísima,MISC,454,470
mdp.39015010200536,290,16,1,Virgen de Guadalupe,PER,525,544
mdp.39015010200536,290,16,2,Señor Presidente,PER,1406,1422
mdp.39015010200536,291,0,0,Catedral,LOC,196,204
mdp.39015010200536,291,0,1,Palacio,LOC,468,475
mdp.39015010200536,291,0,2,Heredia,PER,518,525
mdp.39015010200536,291,0,3,Catedral,LOC,681,689
mdp.39015010200536,291,3,0,Fray Servando,PER,0,13
mdp.39015010200536,291,3,1,Heredia,PER,16,23
mdp.39015010200536,291,5,0,Parroquia,LOC,9,18
mdp.39015010200536,291,6,0,Virgen,MISC,29,35
mdp.39015010200536,291,6,1,Santuario,LOC,47,56
mdp.39015010200536,291,7,0,Plaza Mayor,LOC,24,35
mdp.39015010200536,291,8,0,Tepeyac,PER,94,101
mdp.39015010200536,291,11,0,Heredia,PER,41,48
mdp.39015010200536,291,13,0,Fray Servando,PER,40,53
mdp.39015010200536,291,17,0,Presidente,MISC,27,37
mdp.39015010200536,291,18,0,Plaza Mayor,LOC,82,93
mdp.39015010200536,291,19,0,Heredia,PER,40,47
mdp.39015010200536,292,0,0,Fray Servando,PER,0,13
mdp.39015010200536,292,0,1,Heredia,PER,40,47
mdp.39015010200536,292,6,0,Presidente,MISC,27,37
mdp.39015010200536,292,6,1,Guadalupe Victoria,PER,39,57
mdp.39015010200536,292,10,0,República,MISC,15,24
mdp.39015010200536,292,12,0,República Centralizada,ORG,53,75
mdp.39015010200536,292,13,0,Padilla,LOC,332,339
mdp.39015010200536,292,17,0,Fray Servando,MISC,100,113
mdp.39015010200536,292,17,1,Artemio de Valle-Arizpe,PER,118,141
mdp.39015010200536,293,0,0,San Juan de Ulúa,LOC,146,162
mdp.39015010200536,293,0,1,El Patio de Los Naranjos,LOC,187,211
mdp.39015010200536,294,24,0,Palacio,LOC,29,36
mdp.39015010200536,294,26,0,República,MISC,56,65
mdp.39015010200536,294,32,0,Plaza Mayor,LOC,88,99
mdp.39015010200536,295,4,0,Palacio,LOC,8,15
mdp.39015010200536,295,12,0,Roma,LOC,54,58
