vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173017124013,54,3,1,Macondo,LOC,155,162
txu.059173017124013,54,3,2,Catarino,PER,251,259
txu.059173017124013,54,6,0,Aureliano,PER,0,9
txu.059173017124013,54,6,1,Catarino,PER,39,47
txu.059173017124013,54,7,0,Francisco el Hombre,PER,11,30
txu.059173017124013,54,8,0,Sir Walter Raleigh,PER,108,126
txu.059173017124013,54,8,1,Guayana,LOC,133,140
txu.059173017124013,54,10,0,Catarino,PER,0,8
txu.059173017124013,54,12,0,Aureliano,PER,0,9
txu.059173017124013,54,16,0,Aureliano,PER,0,9
txu.059173017124013,54,17,0,Aureliano,PER,9,18
txu.059173017124013,55,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,55,1,0,Aureliano,PER,50,59
txu.059173017124013,55,5,0,Aureliano,PER,0,9
txu.059173017124013,55,11,0,Aureliano,PER,0,9
txu.059173017124013,55,21,0,Aureliano,PER,50,59
txu.059173017124013,56,0,0,Gabriel Garcia Márquez,PER,3,25
txu.059173017124013,56,1,0,Catarino,PER,58,66
txu.059173017124013,56,6,0,Melquiades,PER,16,26
txu.059173017124013,56,6,1,Macondo,LOC,89,96
txu.059173017124013,56,6,2,José Arcadio Buendía,PER,159,179
txu.059173017124013,56,6,3,Dios,PER,267,271
txu.059173017124013,56,7,0,Dios,PER,160,164
txu.059173017124013,56,8,0,Melquíades,PER,0,10
txu.059173017124013,56,8,1,Nostradamus,PER,49,60
txu.059173017124013,56,10,0,Macondo,LOC,60,67
txu.059173017124013,56,11,0,Buendía,LOC,108,115
txu.059173017124013,56,12,0,José Arcadio Buendia,PER,28,48
txu.059173017124013,56,13,0,Buendía,LOC,76,83
txu.059173017124013,56,14,0,Ursula,PER,30,36
txu.059173017124013,56,18,0,Rebeca,PER,5,11
txu.059173017124013,56,18,1,Amaranta,PER,14,22
txu.059173017124013,57,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,57,0,1,Rebeca,PER,24,30
txu.059173017124013,57,2,0,Amaranta,PER,0,8
txu.059173017124013,57,3,0,Arcadio,PER,65,72
txu.059173017124013,57,4,0,Aureliano,PER,56,65
txu.059173017124013,57,5,0,Ursula,PER,0,6
txu.059173017124013,57,8,0,Pilar Ternera,PER,87,100
txu.059173017124013,57,8,1,José Arcadio,PER,123,135
txu.059173017124013,57,10,0,Úrsula,PER,109,115
txu.059173017124013,58,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,58,2,0,José Arcadio Buendía,PER,0,20
txu.059173017124013,58,2,1,Divina Providencia,MISC,50,68
txu.059173017124013,58,3,0,Úrsula,PER,43,49
txu.059173017124013,58,5,0,José Arcadio Buendía,PER,0,20
txu.059173017124013,58,8,0,Ursula,PER,21,27
txu.059173017124013,58,10,0,Apolinar Moscote,PER,4,20
txu.059173017124013,58,10,1,Macondo,LOC,53,60
txu.059173017124013,58,11,0,Hotel de Jacob,LOC,14,28
txu.059173017124013,58,11,1,Buendía,PER,232,239
txu.059173017124013,58,12,0,Jacob,PER,43,48
txu.059173017124013,58,12,1,Corregidor,PER,153,163
txu.059173017124013,58,14,0,José Arcadio Buendía,PER,0,20
txu.059173017124013,58,17,0,Apolinar Moscote,PER,4,20
txu.059173017124013,58,19,0,José Arcadio Buendía,PER,19,39
txu.059173017124013,58,20,0,Apolinar Moscote,PER,4,20
txu.059173017124013,58,21,0,José Arcadio Buendia,PER,0,20
txu.059173017124013,58,23,0,Apolinar Moscote,PER,25,41
txu.059173017124013,59,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,59,5,0,Apolinar Moscote,PER,4,20
txu.059173017124013,59,6,0,José Arcadio Buendía,PER,113,133
txu.059173017124013,59,9,0,Don Apolinar Moscote,PER,0,20
txu.059173017124013,59,11,0,José Arcadio Buendía,PER,0,20
txu.059173017124013,59,12,0,don Apolinar Moscote,PER,9,29
txu.059173017124013,59,17,0,Hotel de Jacob,LOC,25,39
txu.059173017124013,59,18,0,Macondo,LOC,18,25
txu.059173017124013,59,18,1,José Arcadio Buendía,PER,121,141
txu.059173017124013,59,19,0,Apolinar Moscote,PER,44,60
txu.059173017124013,60,0,0,Gabriel Garcia Marquez,PER,0,22
txu.059173017124013,60,2,0,Aureliano,PER,0,9
txu.059173017124013,60,5,0,Apolinar Moscote,PER,4,20
txu.059173017124013,60,6,0,Amparo,PER,72,78
txu.059173017124013,60,6,1,Remedios,PER,116,124
txu.059173017124013,60,10,0,José Arcadio Buendía,PER,22,42
txu.059173017124013,60,11,0,Apolinar Moscote,PER,4,20
txu.059173017124013,60,11,1,José Arcadio Buen.,PER,42,60
txu.059173017124013,60,19,0,José Arcadio Buendía,PER,25,45
txu.059173017124013,60,22,0,José Arcadio Buendía,PER,19,39
txu.059173017124013,60,23,0,Aureliano,PER,34,43
txu.059173017124013,60,24,0,Remedios,PER,13,21
txu.059173017124013,61,1,0,Ursula,PER,0,6
txu.059173017124013,61,1,1,Rebeca,PER,64,70
txu.059173017124013,61,1,2,Amaranta,PER,73,81
txu.059173017124013,61,3,0,Bohemia,LOC,123,130
txu.059173017124013,61,3,1,Compañía de las Indias,ORG,149,171
txu.059173017124013,61,3,2,Holanda,LOC,189,196
txu.059173017124013,61,4,0,Pietro Crespi,PER,61,74
txu.059173017124013,61,5,0,Pietro Crespi,PER,0,13
txu.059173017124013,61,5,1,Macondo,LOC,93,100
txu.059173017124013,61,6,0,Aureliano,PER,161,170
txu.059173017124013,61,9,0,José Arcadio Buen-,PER,0,18
txu.059173017124013,62,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,62,0,1,Melquiades,PER,158,168
txu.059173017124013,62,2,0,Rebeca,PER,0,6
txu.059173017124013,62,2,1,Amaranta,PER,9,17
txu.059173017124013,62,3,0,Pietro Crespi,PER,53,66
txu.059173017124013,62,4,0,Úrsula,PER,103,109
txu.059173017124013,62,5,0,Pietro Crespi,PER,0,13
txu.059173017124013,62,6,0,José Arcadio Buendía,PER,47,67
txu.059173017124013,62,8,0,Macondo,LOC,101,108
txu.059173017124013,62,10,0,Úrsula,PER,0,6
txu.059173017124013,62,10,1,Pilar Ternera,PER,143,156
txu.059173017124013,62,11,0,José Arcadio Buendía,PER,164,184
txu.059173017124013,62,11,1,Macondo,LOC,251,258
txu.059173017124013,62,11,2,Aureliano,PER,322,331
txu.059173017124013,62,11,3,Arcadio,PER,334,341
txu.059173017124013,62,11,4,Rebeca,PER,427,433
txu.059173017124013,62,11,5,Amaranta,PER,436,444
txu.059173017124013,62,12,0,Apolinar Moscote,PER,4,20
txu.059173017124013,62,15,0,Úrsula,PER,9,15
txu.059173017124013,63,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,63,0,1,José Arcadio Buendia,PER,130,150
txu.059173017124013,63,0,2,Dios,PER,193,197
txu.059173017124013,63,4,0,Ursula,PER,150,156
txu.059173017124013,63,4,1,Amaranta,PER,196,204
txu.059173017124013,63,4,2,Rebeca,PER,207,213
txu.059173017124013,63,5,0,Melquiades,PER,0,10
txu.059173017124013,63,6,0,José Arcadio Buendía,PER,7,27
txu.059173017124013,63,9,0,Pietro Crespi,PER,0,13
txu.059173017124013,63,10,0,Rebeca,PER,0,6
txu.059173017124013,63,10,1,Amaranta,PER,9,17
txu.059173017124013,63,11,0,Úrsula,PER,55,61
txu.059173017124013,63,12,0,Rebeca,PER,102,108
txu.059173017124013,63,13,0,Arcadio,PER,0,7
txu.059173017124013,63,13,1,Amay ranta,PER,10,20
txu.059173017124013,64,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,64,0,1,Pilar Ternera,PER,46,59
txu.059173017124013,64,0,2,Arcadio,PER,195,202
txu.059173017124013,64,1,0,Pietro Crespi,PER,21,34
txu.059173017124013,64,2,0,Rebeca,PER,0,6
txu.059173017124013,64,3,0,Amaranta,PER,96,104
txu.059173017124013,65,1,0,Amparo Moscote,PER,30,44
txu.059173017124013,65,2,0,Amaranta,PER,0,8
txu.059173017124013,65,2,1,Rebeca,PER,11,17
txu.059173017124013,65,4,0,Amparo,PER,0,6
txu.059173017124013,65,4,1,Ursula,PER,93,99
txu.059173017124013,65,5,0,Amparo,PER,69,75
txu.059173017124013,65,5,1,Amaranta,PER,101,109
txu.059173017124013,65,5,2,Rebeca,PER,135,141
txu.059173017124013,65,6,0,Rebeca Buendía,PER,65,79
txu.059173017124013,65,6,1,Amparo Moscote,PER,342,356
txu.059173017124013,65,8,0,Amparo Moscote,PER,24,38
txu.059173017124013,65,8,1,Rebeca Buendia,PER,41,55
txu.059173017124013,65,8,2,Aureliano,PER,83,92
txu.059173017124013,65,9,0,Remedios,PER,26,34
txu.059173017124013,65,10,0,Magnífico Visbal,PER,58,74
txu.059173017124013,65,10,1,Gerineldo Márquez,PER,77,94
txu.059173017124013,65,11,0,Amparo Moscote,PER,16,30
txu.059173017124013,65,12,0,Aureliano,PER,36,45
txu.059173017124013,65,16,0,Remedios,PER,16,24
txu.059173017124013,65,16,1,Amparo Moscote,PER,31,45
txu.059173017124013,65,17,0,Aureliano,PER,5,14
txu.059173017124013,66,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,66,1,0,Remedios,PER,0,8
txu.059173017124013,66,1,1,Aureliano,PER,70,79
txu.059173017124013,66,3,0,Melquíades,PER,0,10
txu.059173017124013,66,6,0,Remedios,PER,36,44
txu.059173017124013,66,7,0,Aureliano,PER,21,30
txu.059173017124013,66,9,0,Remedios,PER,72,80
txu.059173017124013,66,11,0,Rebeca,PER,25,31
txu.059173017124013,66,12,0,Pietro Crespi,PER,48,61
txu.059173017124013,66,13,0,Aureliano,PER,0,9
txu.059173017124013,66,13,1,Remedios,PER,81,89
txu.059173017124013,66,15,0,Aureliano,PER,0,9
txu.059173017124013,66,16,0,Melquiades,PER,55,65
txu.059173017124013,66,16,1,Remedios,PER,138,146
txu.059173017124013,66,16,2,Remedios,PER,162,170
txu.059173017124013,66,16,3,Remedios,PER,217,225
txu.059173017124013,66,16,4,Remedios,PER,266,274
txu.059173017124013,66,16,5,Remedios,PER,316,324
txu.059173017124013,66,16,6,Remedios,PER,358,366
txu.059173017124013,66,16,7,Remedios,PER,385,393
txu.059173017124013,66,17,0,Rebeca,PER,0,6
txu.059173017124013,66,20,0,Rebeca,PER,23,29
txu.059173017124013,67,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,67,0,1,Úrsula,PER,138,144
txu.059173017124013,67,1,0,Aureliano,PER,0,9
txu.059173017124013,67,2,0,Úrsula,PER,20,26
txu.059173017124013,67,2,1,Rebeca,PER,49,55
txu.059173017124013,67,2,2,Magnífico Visbal,PER,92,108
txu.059173017124013,67,2,3,Gerineldo Márquez,PER,111,128
txu.059173017124013,67,2,4,Catarino,PER,144,152
txu.059173017124013,67,4,0,Francisco el Hombre,PER,62,81
txu.059173017124013,67,4,1,Macondo,LOC,133,140
txu.059173017124013,67,6,0,Magnífico,PER,0,9
txu.059173017124013,67,6,1,Gerineldo,PER,12,21
txu.059173017124013,67,6,2,Aureliano,PER,41,50
txu.059173017124013,67,7,0,Aureliano,PER,63,72
txu.059173017124013,67,9,0,Remedios,PER,60,68
txu.059173017124013,67,12,0,Catarino,PER,0,8
txu.059173017124013,67,13,0,Aureliano,PER,0,9
txu.059173017124013,67,13,1,Pilar Ternera,PER,268,281
txu.059173017124013,67,15,0,Aureliano,PER,0,9
txu.059173017124013,68,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,68,1,0,Pilar Ternera,PER,0,13
txu.059173017124013,68,6,0,Aureliano,PER,8,17
txu.059173017124013,68,8,0,Aureliano,PER,0,9
txu.059173017124013,68,9,0,Remedios,MISC,100,108
txu.059173017124013,68,14,0,Pilar Ternera,PER,9,22
txu.059173017124013,68,15,0,Aureliano,PER,2,11
txu.059173017124013,68,18,0,Aureliano,PER,33,42
txu.059173017124013,68,20,0,Pilar Ternera,PER,23,36
txu.059173017124013,68,24,0,Rebeca,PER,26,32
txu.059173017124013,68,24,1,Amaranta,PER,96,104
txu.059173017124013,69,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,69,2,0,Amaranta,PER,98,106
txu.059173017124013,69,3,0,Pietro Crespi,PER,221,234
txu.059173017124013,69,5,0,José Arcadio Buendía,PER,30,50
txu.059173017124013,69,5,1,Pietro Crespi,PER,101,114
txu.059173017124013,69,6,0,Pilar Ternera,PER,19,32
txu.059173017124013,69,6,1,Aureliano,PER,43,52
txu.059173017124013,69,6,2,Remedios,PER,57,65
txu.059173017124013,69,8,0,José Arcadio Buendía,PER,59,79
txu.059173017124013,69,8,1,Úrsula,PER,82,88
txu.059173017124013,69,9,0,José Arcadio Buendía,PER,47,67
txu.059173017124013,69,12,0,Úrsula,PER,5,11
txu.059173017124013,69,13,0,Moscote,PER,43,50
txu.059173017124013,69,14,0,José Arcadio Buendía,PER,39,59
txu.059173017124013,69,14,1,Rebeca,PER,89,95
txu.059173017124013,69,14,2,Pietro Crespi,PER,138,151
txu.059173017124013,69,15,0,Amaranta,PER,18,26
txu.059173017124013,69,16,0,Rebeca,PER,0,6
txu.059173017124013,69,17,0,Amaranta,PER,0,8
txu.059173017124013,69,17,1,Rebeca,PER,116,122
txu.059173017124013,70,0,0,Gabriel García Alárquez,PER,3,26
txu.059173017124013,70,0,1,José Arcadio Buendía,PER,48,68
txu.059173017124013,70,0,2,Remedios Moscote,PER,215,231
txu.059173017124013,70,3,0,Remedios,PER,43,51
txu.059173017124013,70,5,0,José Arcadio Buendía,PER,0,20
txu.059173017124013,70,5,1,Moscote,MISC,59,66
txu.059173017124013,70,5,2,Aureliano,PER,96,105
txu.059173017124013,70,6,0,Moscote,MISC,28,35
txu.059173017124013,70,7,0,José Arcadio Buendía,PER,76,96
txu.059173017124013,70,7,1,Remedios,MISC,122,130
txu.059173017124013,70,8,0,Apolinar Moscote,PER,45,61
txu.059173017124013,70,9,0,Aurelito,PER,163,171
txu.059173017124013,70,11,0,Aureliano,PER,91,100
txu.059173017124013,70,12,0,Moscote,LOC,22,29
txu.059173017124013,70,12,1,Úrsula,PER,71,77
txu.059173017124013,70,13,0,Ursula,PER,110,116
txu.059173017124013,70,14,0,Remedios,PER,49,57
txu.059173017124013,70,15,0,Aureliano,PER,0,9
txu.059173017124013,70,17,0,Melquiades,PER,60,70
txu.059173017124013,71,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,71,1,0,José Arcadio Buendía,PER,14,34
txu.059173017124013,71,1,1,Nostradamus,PER,133,144
txu.059173017124013,71,6,0,Úrsula,PER,7,13
txu.059173017124013,71,6,1,Aureliano,PER,107,116
txu.059173017124013,71,7,0,Melquíades,PER,33,43
txu.059173017124013,71,8,0,Aureliano,PER,22,31
txu.059173017124013,71,9,0,Visitación,PER,30,40
txu.059173017124013,71,13,0,Aureliano,PER,0,9
txu.059173017124013,72,0,0,Gabriel Garcia Márquez,PER,3,25
txu.059173017124013,72,0,1,Alexander Von Humboldt,PER,124,146
txu.059173017124013,72,1,0,Arcadio,PER,0,7
txu.059173017124013,72,1,1,Aureliano,PER,62,71
txu.059173017124013,72,2,0,Melquiades,PER,0,10
txu.059173017124013,72,4,0,Arcadio,PER,49,56
txu.059173017124013,72,4,1,Melquiades,PER,96,106
txu.059173017124013,72,6,0,Arcadio,PER,0,7
txu.059173017124013,72,6,1,José Arcadio Buendía,PER,22,42
txu.059173017124013,72,7,0,Melquiades,PER,25,35
txu.059173017124013,72,7,1,Arcadio,PER,51,58
txu.059173017124013,72,11,0,Arcadio,PER,156,163
txu.059173017124013,72,12,0,Aureliano,PER,52,61
txu.059173017124013,72,12,1,Singapur,LOC,115,123
txu.059173017124013,72,14,0,Ursula,MISC,39,45
txu.059173017124013,72,14,1,José Arcadio Buendía,PER,97,117
txu.059173017124013,72,17,0,Apolinar Moscote,PER,4,20
txu.059173017124013,73,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,73,0,1,José Arcadio Buendía,PER,49,69
txu.059173017124013,73,1,0,Macondo,LOC,129,136
txu.059173017124013,73,2,0,Mamá Grande,PER,133,144
txu.059173017124013,73,5,0,Amaranta,PER,86,94
txu.059173017124013,73,5,1,Prieto Crespi,PER,140,153
txu.059173017124013,73,5,2,Rebeca,PER,215,221
txu.059173017124013,73,5,3,Calle de los Turcos,LOC,433,452
txu.059173017124013,73,6,0,Amaranta,PER,127,135
txu.059173017124013,73,9,0,Amaranta,PER,0,8
txu.059173017124013,73,9,1,Pietro Crespi,PER,41,54
txu.059173017124013,73,10,0,Rebeca,PER,112,118
txu.059173017124013,73,11,0,Amaranta,PER,25,33
txu.059173017124013,73,11,1,Ursula,PER,75,81
txu.059173017124013,73,12,0,Amaranta,PER,0,8
txu.059173017124013,73,12,1,Rebeca,PER,52,58
txu.059173017124013,73,14,0,Ursula,PER,19,25
txu.059173017124013,73,14,1,Mel-,PER,57,61
txu.059173017124013,74,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,74,1,0,Rebeca,PER,0,6
txu.059173017124013,74,2,0,Pietro Crespi,PER,29,42
txu.059173017124013,74,5,0,Pietro Crespi,PER,166,179
txu.059173017124013,74,5,1,José Arcadio Buendía,PER,207,227
txu.059173017124013,74,5,2,Melquiades,PER,245,255
txu.059173017124013,74,7,0,Aureliano,PER,0,9
txu.059173017124013,74,7,1,Remedios,MISC,96,104
txu.059173017124013,74,9,0,Aureliano,PER,35,44
txu.059173017124013,74,10,0,Rebeca,PER,5,11
txu.059173017124013,74,10,1,Amaranta,PER,42,50
txu.059173017124013,74,13,0,Pilar Ternera,PER,43,56
txu.059173017124013,74,13,1,Pilar Ternera,PER,143,156
txu.059173017124013,74,14,0,Rebeca,PER,0,6
txu.059173017124013,75,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,75,4,0,Pilar Ternera,PER,0,13
txu.059173017124013,75,5,0,Rebeca,PER,0,6
txu.059173017124013,75,5,1,José Arcadio Buendía,PER,61,81
txu.059173017124013,75,10,0,Melquíades,PER,79,89
txu.059173017124013,75,10,1,José Arcadio Buendía,PER,93,113
txu.059173017124013,75,10,2,Prudencio Aguilar,PER,221,238
txu.059173017124013,75,11,0,Rebeca,PER,53,59
txu.059173017124013,75,14,0,Rebeca,PER,14,20
txu.059173017124013,75,14,1,Pilar Ternera,PER,29,42
txu.059173017124013,75,14,2,Ursula,PER,80,86
txu.059173017124013,75,14,3,Arcadio,PER,110,117
txu.059173017124013,75,16,0,Arcadio,PER,38,45
txu.059173017124013,76,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,76,0,1,Aureliano,PER,44,53
txu.059173017124013,76,0,2,Pilar Ternera,PER,95,108
txu.059173017124013,76,2,0,Aureliano,PER,0,9
txu.059173017124013,76,2,1,Arcadio,PER,23,30
txu.059173017124013,76,2,2,Pilar Ternera,PER,116,129
txu.059173017124013,76,3,0,Aureliano,PER,13,22
txu.059173017124013,76,5,0,Pilar Ternera,PER,0,13
txu.059173017124013,76,8,0,Aureliano,PER,0,9
txu.059173017124013,76,12,0,José Arcadio Buendía,PER,0,20
txu.059173017124013,76,16,0,Ursula,PER,36,42
txu.059173017124013,76,19,0,Prudencio Aguilar,PER,4,21
txu.059173017124013,76,20,0,José Arcadio Buendia,PER,81,101
txu.059173017124013,76,21,0,Prudencio,PER,0,9
txu.059173017124013,76,21,1,—,PER,18,19
txu.059173017124013,76,22,0,Prudencio Aguilar,PER,201,218
txu.059173017124013,76,24,0,Riohacha,LOC,39,47
txu.059173017124013,76,24,1,Valle de >,LOC,80,90
txu.059173017124013,77,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,77,0,1,Macondo,LOC,94,101
txu.059173017124013,77,0,2,Melquíades,PER,161,171
txu.059173017124013,77,1,0,José Arcadio Buendia,PER,0,20
txu.059173017124013,77,1,1,Prudencio Aguilar,PER,34,51
txu.059173017124013,77,2,0,Aureliano,PER,66,75
txu.059173017124013,77,3,0,Aureliano,PER,0,9
txu.059173017124013,77,4,0,José Arcadio Buendía,PER,28,48
txu.059173017124013,77,8,0,Aureliano,PER,27,36
txu.059173017124013,77,9,0,José Arcadio Buendía,PER,29,49
txu.059173017124013,77,12,0,Pietro Crespi,PER,11,24
txu.059173017124013,77,12,1,Prudencio Aguilar,PER,117,134
txu.059173017124013,77,12,2,Melquíades,PER,140,150
txu.059173017124013,77,12,3,Rebeca,PER,170,176
txu.059173017124013,77,16,0,Amaranta,LOC,63,71
txu.059173017124013,77,17,0,Aureliano,PER,0,9
txu.059173017124013,77,19,0,Prudencio Aguilar,PER,66,83
txu.059173017124013,77,19,1,Melquiades,PER,87,97
txu.059173017124013,78,0,0,Gabriel Garcia Nárquez,PER,0,22
txu.059173017124013,78,1,0,Aureliano,PER,54,63
txu.059173017124013,78,3,0,Úrsula,PER,16,22
txu.059173017124013,78,3,1,Amaranta,PER,25,33
txu.059173017124013,78,5,0,Úrsula,PER,0,6
txu.059173017124013,79,0,0,Aureliano Buendía,PER,0,17
txu.059173017124013,79,0,1,Remedios Moscote,PER,20,36
txu.059173017124013,79,0,2,Nicanor Reyna,PER,95,108
txu.059173017124013,79,1,0,Moscote,PER,67,74
txu.059173017124013,79,1,1,Remedios,PER,92,100
txu.059173017124013,79,2,0,Aureliano,PER,182,191
txu.059173017124013,79,6,0,Remedios,PER,76,84
txu.059173017124013,79,8,0,Apolinar Moscote,PER,4,20
txu.059173017124013,79,9,0,Aureliano,PER,0,9
txu.059173017124013,79,10,0,Aureliano,PER,109,118
txu.059173017124013,80,0,0,Gabriel Garcia Alárquez,PER,3,26
txu.059173017124013,80,2,0,Remedios,MISC,123,131
txu.059173017124013,80,3,0,José Arcadio Buendía,PER,141,161
txu.059173017124013,80,5,0,Rebeca Buendía,PER,109,123
txu.059173017124013,80,7,0,Úrsula,PER,15,21
txu.059173017124013,80,7,1,Pietro Crespi,PER,78,91
txu.059173017124013,80,9,0,Pietro Crespi,PER,0,13
txu.059173017124013,80,9,1,Aureliano,PER,188,197
txu.059173017124013,80,10,0,Pietro Crespi,PER,0,13
txu.059173017124013,80,12,0,Úrsula,MISC,16,22
txu.059173017124013,80,12,1,Amaranta,PER,24,32
txu.059173017124013,80,13,0,Nicanor Reyna —,PER,9,24
txu.059173017124013,80,13,1,Apolinar Moscote,PER,36,52
txu.059173017124013,81,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,81,0,1,Macondo,LOC,27,34
txu.059173017124013,81,1,0,Dios,PER,66,70
txu.059173017124013,81,3,0,Dios,PER,113,117
txu.059173017124013,81,4,0,Nicanor,PER,45,52
txu.059173017124013,81,4,1,Roma,LOC,224,228
txu.059173017124013,81,4,2,Dios,PER,240,244
txu.059173017124013,81,13,0,Dios,PER,15,19
txu.059173017124013,81,14,0,Nicanor,PER,80,87
txu.059173017124013,81,16,0,Dios,PER,87,91
txu.059173017124013,81,19,0,Nicanor,PER,18,25
txu.059173017124013,81,22,0,José,PER,62,66
txu.059173017124013,82,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,82,0,1,Arcadio Buendía,PER,26,41
txu.059173017124013,82,1,0,Nicanor,PER,81,88
txu.059173017124013,82,2,0,José Arcadio Buendía,PER,29,49
txu.059173017124013,82,3,0,Nicanor,PER,9,16
txu.059173017124013,82,4,0,—,PER,11,12
txu.059173017124013,82,5,0,Factum hoc existentiam,LOC,0,22
txu.059173017124013,82,6,0,José Arcadio Buendía,PER,58,78
txu.059173017124013,82,7,0,Nicanor,PER,9,16
txu.059173017124013,82,8,0,José Arcadio Buendía,PER,72,92
txu.059173017124013,82,8,1,Dios,PER,219,223
txu.059173017124013,82,9,0,Nicanor,PER,9,16
txu.059173017124013,82,9,1,Verónica,PER,99,107
txu.059173017124013,82,9,2,José Arcadio Buendía,PER,114,134
txu.059173017124013,82,10,0,Nicanor,PER,28,35
txu.059173017124013,82,11,0,José Arcadio Buendia,PER,18,38
txu.059173017124013,82,12,0,Nicanor,PER,34,41
txu.059173017124013,82,12,1,José Arcadio Buendía,PER,127,147
txu.059173017124013,82,13,0,padre Nicanor,PER,3,16
txu.059173017124013,82,14,0,José Arcadio Buendía,PER,40,60
txu.059173017124013,82,17,0,Rebeca,PER,0,6
txu.059173017124013,83,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,83,0,1,padre Nicanor,PER,96,109
txu.059173017124013,83,1,0,Rebeca,PER,23,29
txu.059173017124013,83,1,1,Amaranta,PER,37,45
txu.059173017124013,83,2,0,Rebeca,PER,7,13
txu.059173017124013,83,3,0,Rebeca,PER,0,6
