vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173028006063,370,8,3,Alberto Martín,PER,142,156
txu.059173028006063,370,9,0,Gabriel,PER,34,41
txu.059173028006063,370,9,1,París,LOC,76,81
txu.059173028006063,370,9,2,Rosa,PER,198,202
txu.059173028006063,370,9,3,Lechuga,PER,241,248
txu.059173028006063,370,9,4,Alfonso de Grazia,PER,251,268
txu.059173028006063,370,10,0,Abel Santa Cruz,PER,13,28
txu.059173028006063,370,10,1,Merlo,LOC,183,188
txu.059173028006063,370,10,2,Rosa,PER,229,233
txu.059173028006063,370,10,3,Gabriel,PER,236,243
txu.059173028006063,371,5,0,CANAL TV,ORG,0,8
txu.059173028006063,371,6,0,Buenos Aires,LOC,0,12
txu.059173028006063,371,6,1,Telam,LOC,14,19
txu.059173028006063,371,6,2,–,LOC,21,22
txu.059173028006063,371,7,0,Daniel Fuentes,PER,25,39
txu.059173028006063,371,13,0,Buenos Aires,LOC,0,12
txu.059173028006063,371,14,0,Alvan E. Williams,PER,9,26
txu.059173028006063,372,2,0,THE AMERICAN PERFUMER,ORG,0,21
txu.059173028006063,372,3,0,imiLasing,LOC,4,13
txu.059173028006063,372,3,1,Texas,LOC,15,20
txu.059173028006063,372,4,0,Dudley Morgan,PER,0,13
txu.059173028006063,372,4,1,McKay,PER,59,64
txu.059173028006063,372,7,0,Morgan,PER,47,53
txu.059173028006063,372,10,0,McKay,PER,10,15
txu.059173028006063,372,14,0,Londres,LOC,2,9
txu.059173028006063,372,14,1,Islas Frisias,LOC,67,80
txu.059173028006063,373,1,0,Lord Byron,PER,21,31
txu.059173028006063,373,1,1,mar del Norte,LOC,58,71
txu.059173028006063,373,2,0,Ingeniero Luck,PER,132,146
txu.059173028006063,373,3,0,Gilmor Jenkins,PER,4,18
txu.059173028006063,373,7,0,CANAL TV,ORG,36,44
txu.059173028006063,373,7,1,Mónica Cecilia Di Benedetti,PER,49,76
txu.059173028006063,373,7,2,Villa Lynch,LOC,81,92
txu.059173028006063,373,7,3,Migré,PER,121,126
txu.059173028006063,373,7,4,Roxana,PER,210,216
txu.059173028006063,373,8,0,Roxana,PER,124,130
txu.059173028006063,373,8,1,Dr. Mendoza,PER,138,149
txu.059173028006063,373,8,2,Roxana,PER,280,286
txu.059173028006063,373,9,0,Sr. Migré,PER,153,162
txu.059173028006063,373,10,0,«,LOC,6,7
txu.059173028006063,373,11,0,Casa de Gobierno,LOC,21,37
txu.059173028006063,373,13,0,Revista dominical de LA NACIÓN,ORG,0,30
txu.059173028006063,373,13,1,Buenos Aires,LOC,32,44
txu.059173028006063,374,0,0,Buenos Aires,LOC,0,12
txu.059173028006063,374,0,1,La Razón,ORG,14,22
txu.059173028006063,374,1,0,Miguel Kiefer,PER,0,13
txu.059173028006063,374,1,1,Pampa del Infierno,LOC,55,73
txu.059173028006063,374,1,2,Chaco,LOC,75,80
txu.059173028006063,374,1,3,Margarita Schmidt,PER,120,137
txu.059173028006063,374,1,4,Juan,PER,161,165
txu.059173028006063,374,1,5,Jorge,PER,168,173
txu.059173028006063,374,1,6,Teodora Diebole,PER,191,206
txu.059173028006063,374,2,0,Teodora,PER,8,15
txu.059173028006063,374,4,0,Kiefer,LOC,19,25
txu.059173028006063,374,5,0,Teodora,PER,140,147
txu.059173028006063,374,9,0,"Paris, A.F.P. –",PER,0,15
txu.059173028006063,374,9,1,Thor Heyerdhal,PER,16,30
txu.059173028006063,374,9,2,KON-TIKI,MISC,70,78
txu.059173028006063,374,9,3,Ra,MISC,96,98
txu.059173028006063,375,0,0,"New York, A.F.P. El soldado",LOC,0,27
txu.059173028006063,375,0,1,Arnold W. McGill,PER,28,44
txu.059173028006063,375,0,2,el Pentágono,LOC,263,275
txu.059173028006063,375,3,0,"Bromwich, U.P.",PER,0,14
txu.059173028006063,375,3,1,Bill Corbert,PER,15,27
txu.059173028006063,375,4,0,Corbert,PER,29,36
txu.059173028006063,375,10,0,"Tokio, A.F.P. –",PER,0,15
txu.059173028006063,375,10,1,bombardeo de Hiroshima,MISC,33,55
txu.059173028006063,375,10,2,Yasuo Yamamoto,PER,73,87
txu.059173028006063,376,1,0,Masumi,PER,38,44
txu.059173028006063,376,5,0,Masumi Yamamoto,PER,114,129
txu.059173028006063,377,2,0,Eureka,LOC,29,35
txu.059173028006063,377,2,1,Colorado,LOC,37,45
txu.059173028006063,377,2,2,Secretario General de las Naciones Unidas,PER,59,100
txu.059173028006063,377,3,0,Sociedad,ORG,84,92
txu.059173028006063,377,5,0,Cornelius W. Lippmann,PER,0,21
txu.059173028006063,377,6,0,Nacho,PER,24,29
txu.059173028006063,377,7,0,DIOS TIENE TELÉFONO!,MISC,82,102
txu.059173028006063,377,10,0,NACIÓN,LOC,41,47
txu.059173028006063,377,10,1,NO MÁS SOLEDAD!,ORG,93,108
txu.059173028006063,377,15,0,E. Matienzo Pizarro,PER,7,26
txu.059173028006063,377,15,1,Córdoba,LOC,28,35
txu.059173028006063,377,17,0,Estudio Astral,ORG,99,113
txu.059173028006063,377,17,1,Guau!,ORG,145,150
txu.059173028006063,377,20,0,Anouilh,PER,67,74
txu.059173028006063,377,20,1,READER'S DIGEST,ORG,142,157
txu.059173028006063,377,20,2,Paul Claudel,PER,181,193
txu.059173028006063,378,0,0,LEED EL READER'S DIGEST!,MISC,81,105
txu.059173028006063,378,3,0,Nora,PER,78,82
txu.059173028006063,378,3,1,Plaza Italia,LOC,102,114
txu.059173028006063,378,3,2,Avenida Sarmiento,LOC,140,157
txu.059173028006063,378,3,3,Monumento de los Españoles,LOC,167,193
txu.059173028006063,378,4,0,Bruno,PER,82,87
txu.059173028006063,378,6,0,calle Santa Fe,LOC,359,373
txu.059173028006063,379,1,0,Nacho,MISC,52,57
txu.059173028006063,379,4,0,RAYO ROJO,MISC,174,183
txu.059173028006063,379,4,1,Milord,MISC,224,230
txu.059173028006063,379,4,2,Fuerzas Poderosas y Benefactoras,ORG,450,482
txu.059173028006063,379,4,3,Carlucho,PER,495,503
txu.059173028006063,379,4,4,Bruno,PER,662,667
txu.059173028006063,379,4,5,Milord,MISC,745,751
txu.059173028006063,379,4,6,Pensamientos,MISC,817,829
txu.059173028006063,379,4,7,Humanidad,MISC,899,908
txu.059173028006063,380,1,0,RAYO ROJO,MISC,34,43
txu.059173028006063,380,1,1,Milord,MISC,49,55
txu.059173028006063,380,1,2,Isla Maciel,LOC,151,162
txu.059173028006063,380,1,3,Carlucho,PER,164,172
txu.059173028006063,380,1,4,Misión del Dinero,MISC,206,223
txu.059173028006063,380,1,5,Papel de la Amistad,MISC,228,247
txu.059173028006063,380,2,0,Nacho,PER,86,91
txu.059173028006063,380,2,1,Carlucho,PER,189,197
txu.059173028006063,380,5,0,Nacho,PER,10,15
txu.059173028006063,380,10,0,Nacho,PER,41,46
txu.059173028006063,380,10,1,Carlucho,PER,70,78
txu.059173028006063,380,13,0,Carlucho,PER,44,52
txu.059173028006063,380,17,0,Nacho,PER,11,16
txu.059173028006063,380,18,0,Carlucho,PER,0,8
txu.059173028006063,380,18,1,calle Chiclana,LOC,174,188
txu.059173028006063,380,19,0,Nacho,PER,14,19
txu.059173028006063,381,0,0,Nacho,PER,27,32
txu.059173028006063,381,1,0,Nacho,PER,47,52
txu.059173028006063,381,2,0,Carlucho,PER,128,136
txu.059173028006063,381,5,0,Carlucho,PER,0,8
txu.059173028006063,381,8,0,Milord,PER,31,37
txu.059173028006063,381,10,0,Nacho,PER,10,15
txu.059173028006063,381,11,0,Carlucho,PER,0,8
txu.059173028006063,381,12,0,Nacho,PER,0,5
txu.059173028006063,381,12,1,Carlucho,PER,58,66
txu.059173028006063,381,18,0,Nacho,PER,0,5
txu.059173028006063,381,19,0,Carlucho,PER,0,8
txu.059173028006063,382,2,0,Nacho,PER,32,37
txu.059173028006063,382,5,0,Nacho,PER,0,5
txu.059173028006063,382,6,0,Carlucho,PER,76,84
txu.059173028006063,382,9,0,Carlucho,PER,0,8
txu.059173028006063,382,13,0,Nacho,PER,2,7
txu.059173028006063,382,17,0,Nacho,PER,0,5
txu.059173028006063,382,17,1,Carlucho,PER,16,24
txu.059173028006063,382,18,0,Carlucho,PER,7,15
txu.059173028006063,382,20,0,Carlucho,PER,0,8
txu.059173028006063,383,3,0,Carlucho,PER,19,27
txu.059173028006063,383,5,0,Nacho,PER,0,5
txu.059173028006063,383,6,0,Carlucho,PER,73,81
txu.059173028006063,383,14,0,Carlucho,PER,0,8
txu.059173028006063,383,19,0,Nacho,PER,0,5
txu.059173028006063,383,24,0,Nacho,PER,0,5
txu.059173028006063,383,25,0,Carlucho,PER,74,82
txu.059173028006063,383,27,0,Carlucho,PER,0,8
txu.059173028006063,384,2,0,Carlucho,PER,0,8
txu.059173028006063,384,6,0,Nacho,PER,95,100
txu.059173028006063,384,7,0,Zoológico,MISC,0,9
txu.059173028006063,384,8,0,Carlucho,PER,32,40
txu.059173028006063,384,10,0,Carlucho,PER,10,18
txu.059173028006063,384,18,0,África,LOC,36,42
txu.059173028006063,384,19,0,Nacho,PER,0,5
txu.059173028006063,384,25,0,Nacho,PER,16,21
txu.059173028006063,384,27,0,Nacho,PER,0,5
txu.059173028006063,384,30,0,Carlucho,PER,0,8
txu.059173028006063,385,2,0,Nacho,PER,46,51
txu.059173028006063,385,6,0,Nacho,PER,0,5
txu.059173028006063,385,7,0,Testoy,PER,0,6
txu.059173028006063,385,7,1,Nacho,PER,17,22
txu.059173028006063,385,9,0,Carlucho,PER,5,13
txu.059173028006063,385,10,0,Carlucho,PER,0,8
txu.059173028006063,385,15,0,Helguera,PER,62,70
txu.059173028006063,385,15,1,Salerno,PER,98,105
txu.059173028006063,385,29,0,Nacho,PER,8,13
txu.059173028006063,385,34,0,Nacho,PER,0,5
txu.059173028006063,386,0,0,Carlucho,PER,14,22
txu.059173028006063,386,13,0,Nacho,PER,0,5
txu.059173028006063,386,29,0,Sarmiento,PER,31,40
txu.059173028006063,387,1,0,Carlucho,PER,12,20
txu.059173028006063,387,2,0,Carlucho,PER,0,8
txu.059173028006063,387,5,0,Carlucho,PER,0,8
txu.059173028006063,387,16,0,Nacho,PER,0,5
txu.059173028006063,387,17,0,Carlucho,PER,0,8
txu.059173028006063,387,18,0,River,ORG,120,125
txu.059173028006063,387,22,0,Nacho,PER,0,5
txu.059173028006063,387,27,0,River,PER,67,72
txu.059173028006063,388,1,0,Carlucho,PER,14,22
txu.059173028006063,389,0,0,Bicho,PER,37,42
txu.059173028006063,389,1,0,Bicho,PER,0,5
txu.059173028006063,389,11,0,Carlucho,PER,47,55
txu.059173028006063,389,24,0,Nacho,PER,205,210
txu.059173028006063,389,24,1,Carlucho,PER,333,341
txu.059173028006063,389,25,0,Bruno,PER,73,78
txu.059173028006063,389,25,1,Sabato-,PER,91,98
txu.059173028006063,390,1,0,Nacho,PER,46,51
txu.059173028006063,390,1,1,Avenida del Libertador,LOC,229,251
txu.059173028006063,390,4,0,S.,PER,13,15
txu.059173028006063,390,4,1,Nietzsche,PER,141,150
txu.059173028006063,390,6,0,Carlucho,PER,169,177
txu.059173028006063,390,9,0,Bruno—,PER,56,62
txu.059173028006063,390,9,1,S.,PER,110,112
txu.059173028006063,390,9,2,calle Cramer,LOC,133,145
txu.059173028006063,390,9,3,Nora,PER,172,176
txu.059173028006063,390,10,0,Dr. Schnitzler,PER,50,64
txu.059173028006063,390,13,0,Dr. Sabato,PER,15,25
txu.059173028006063,390,17,0,Oxford,LOC,23,29
txu.059173028006063,391,13,0,Falú,PER,34,38
txu.059173028006063,391,13,1,Eduardo,PER,62,69
txu.059173028006063,391,13,2,Japón,LOC,77,82
txu.059173028006063,391,20,0,Falú,PER,13,17
txu.059173028006063,391,20,1,Sabato,PER,58,64
txu.059173028006063,392,4,0,Falú,LOC,154,158
txu.059173028006063,392,9,0,Ricardo Martín,PER,24,38
txu.059173028006063,392,9,1,Chalo,PER,59,64
txu.059173028006063,392,9,2,Elsa,PER,67,71
txu.059173028006063,392,11,0,Murchison,PER,50,59
txu.059173028006063,392,11,1,Vancouver,LOC,111,120
txu.059173028006063,392,12,0,Anzoátegui,PER,17,27
txu.059173028006063,392,14,0,Cio,PER,49,52
txu.059173028006063,392,14,1,Alicia,PER,57,63
txu.059173028006063,392,14,2,Siria,LOC,65,70
txu.059173028006063,392,14,3,Kika,PER,72,76
txu.059173028006063,392,14,4,Renée,PER,91,96
txu.059173028006063,392,16,0,Iris Scaccheri,PER,17,31
txu.059173028006063,392,16,1,Emile,PER,33,38
txu.059173028006063,392,20,0,Matilde Kirilovsky,PER,0,18
txu.059173028006063,393,1,0,Sonis,PER,4,9
txu.059173028006063,393,1,1,Ben Molar,PER,11,20
txu.059173028006063,393,1,2,Dr. Savransky,PER,25,38
txu.059173028006063,393,1,3,Chiquita,PER,40,48
txu.059173028006063,393,1,4,Molins,PER,54,60
txu.059173028006063,393,1,5,Lily,PER,62,66
txu.059173028006063,393,1,6,José,PER,71,75
txu.059173028006063,393,12,0,Diario de Weininger,MISC,54,73
txu.059173028006063,393,13,0,Strindberg,PER,41,51
txu.059173028006063,393,18,0,а,PER,21,22
txu.059173028006063,393,19,0,TENAZA,ORG,92,98
txu.059173028006063,394,0,0,calle Cramer,LOC,6,18
txu.059173028006063,394,0,1,Agustina,PER,57,65
txu.059173028006063,394,1,0,Paco,PER,25,29
txu.059173028006063,394,1,1,torre Eiffel,LOC,82,94
txu.059173028006063,394,4,0,Sabato,PER,19,25
txu.059173028006063,394,5,0,McLaughlin,PER,58,68
txu.059173028006063,394,6,0,S.,PER,5,7
txu.059173028006063,394,8,0,LA BIELA,LOC,69,77
txu.059173028006063,394,14,0,Irlanda,LOC,25,32
txu.059173028006063,394,19,0,Informe,MISC,36,43
txu.059173028006063,394,23,0,Ciegos,MISC,38,44
txu.059173028006063,395,1,0,Ciegos,MISC,41,47
txu.059173028006063,395,1,1,Ciegos,MISC,80,86
txu.059173028006063,395,2,0,S.,PER,0,2
txu.059173028006063,395,3,0,Mac,PER,94,97
txu.059173028006063,395,3,1,S.,PER,136,138
txu.059173028006063,395,3,2,Dr. Schnitzler,PER,144,158
txu.059173028006063,395,4,0,S.,PER,100,102
txu.059173028006063,395,7,0,McLaughlin,PER,10,20
txu.059173028006063,395,8,0,S.,PER,30,32
txu.059173028006063,395,9,0,Sabato,PER,86,92
txu.059173028006063,396,5,0,Informe sobre Ciegos,MISC,57,77
txu.059173028006063,396,9,0,Fernando,PER,38,46
txu.059173028006063,396,10,0,Vidal Olmos,PER,59,70
txu.059173028006063,396,11,0,Sabato,PER,6,12
txu.059173028006063,396,12,0,Paco,PER,19,23
txu.059173028006063,396,13,0,Renacimiento,MISC,71,83
txu.059173028006063,396,22,0,Oriente,LOC,30,37
txu.059173028006063,397,4,0,"Atención, mi querido doctor Sabato!",ORG,0,35
txu.059173028006063,397,7,0,Dr. Schnitzler,PER,45,59
txu.059173028006063,397,9,0,Luz,MISC,42,45
txu.059173028006063,397,13,0,LA CUEVA,LOC,114,122
txu.059173028006063,397,13,1,Quintana y Ayacucho,LOC,127,146
txu.059173028006063,397,16,0,SCHNEIDER,MISC,74,83
txu.059173028006063,397,22,0,Baviera,LOC,72,79
txu.059173028006063,397,22,1,Austria,LOC,82,89
txu.059173028006063,397,23,0,Schneider,PER,14,23
txu.059173028006063,397,23,1,Schnitzler,PER,70,80
txu.059173028006063,398,1,0,Agustina,PER,68,76
txu.059173028006063,398,4,0,Nacho,PER,15,20
txu.059173028006063,398,4,1,Sr. Pérez Nassif,PER,59,75
txu.059173028006063,398,8,0,Beatles,ORG,56,63
txu.059173028006063,399,5,0,Etcétera,PER,0,8
txu.059173028006063,399,7,0,Julia,LOC,0,5
txu.059173028006063,399,7,1,Julia,LOC,7,12
txu.059173028006063,399,8,0,Mendoza,LOC,12,19
txu.059173028006063,399,8,1,Conde,PER,22,27
txu.059173028006063,399,9,0,Julia,LOC,0,5
txu.059173028006063,399,11,0,Papeles y Expedientes,MISC,229,250
txu.059173028006063,399,11,1,Malvicino,PER,301,310
txu.059173028006063,399,11,2,Dolgopol,PER,332,340
txu.059173028006063,399,11,3,Loprete,PER,351,358
txu.059173028006063,399,11,4,Ascenso,MISC,1010,1017
txu.059173028006063,399,11,5,Café,LOC,1034,1038
txu.059173028006063,399,11,6,Fóbal,LOC,1040,1045
txu.059173028006063,399,11,7,Carreras,LOC,1048,1056
txu.059173028006063,400,1,0,Oficina,LOC,67,74
txu.059173028006063,400,4,0,Héroe de la Segunda Guerra Mundial,MISC,62,96
txu.059173028006063,400,4,1,Jefe de Oficina,PER,101,116
txu.059173028006063,400,4,2,Individuo,MISC,124,133
txu.059173028006063,400,4,3,Jefe,MISC,181,185
txu.059173028006063,400,4,4,Don Juan,PER,228,236
txu.059173028006063,400,4,5,Ministerio,LOC,258,268
txu.059173028006063,400,4,6,River,LOC,297,302
txu.059173028006063,400,4,7,Fangio,PER,307,313
txu.059173028006063,400,4,8,Dueño de un Torino,PER,318,336
txu.059173028006063,400,4,9,Carlitos Gardel,PER,341,356
txu.059173028006063,400,4,10,Leguisamo,LOC,361,370
txu.059173028006063,400,4,11,Sócrates,PER,380,388
txu.059173028006063,400,4,12,Aristóteles Onasis,PER,390,408
txu.059173028006063,400,8,0,Julia,LOC,0,5
txu.059173028006063,400,14,0,Nacho,PER,65,70
txu.059173028006063,400,17,0,Agustina,PER,32,40
txu.059173028006063,401,2,0,Nacho,MISC,24,29
txu.059173028006063,401,14,0,Nacho,PER,0,5
txu.059173028006063,401,23,0,Sabato,PER,63,69
txu.059173028006063,401,23,1,Camus,MISC,78,83
txu.059173028006063,402,0,0,Nacho,MISC,24,29
txu.059173028006063,402,2,0,Agustina,PER,23,31
txu.059173028006063,402,4,0,Lolita,MISC,20,26
txu.059173028006063,402,8,0,BOSTON,MISC,58,64
txu.059173028006063,402,16,0,Cerro 396,LOC,0,9
txu.059173028006063,403,1,0,R.,MISC,184,186
txu.059173028006063,403,5,0,R.,PER,33,35
txu.059173028006063,403,10,0,Laboratorio Curie,LOC,75,92
txu.059173028006063,403,13,0,calle Arcos,LOC,137,148
txu.059173028006063,404,6,0,don Amancio,PER,21,32
txu.059173028006063,404,7,0,Buenos Aires,LOC,148,160
txu.059173028006063,404,10,0,calle Juramento,LOC,28,43
txu.059173028006063,404,11,0,Juramento,LOC,4,13
txu.059173028006063,404,11,1,Cuba,LOC,26,30
txu.059173028006063,404,11,2,plaza de Belgrano,LOC,45,62
txu.059173028006063,405,0,0,calle Arcos,LOC,40,51
txu.059173028006063,405,3,0,Dr. Schneider,PER,52,65
txu.059173028006063,405,3,1,R.,PER,98,100
txu.059173028006063,405,4,0,R.,PER,33,35
txu.059173028006063,405,4,1,Vidal Olmos,PER,138,149
txu.059173028006063,405,4,2,Schneider,PER,157,166
txu.059173028006063,405,5,0,Dr. Schneider,PER,121,134
txu.059173028006063,406,1,0,Florencio,PER,65,74
txu.059173028006063,406,1,1,Juan Bautista,PER,77,90
txu.059173028006063,406,1,2,Marcelo,PER,113,120
txu.059173028006063,406,1,3,Conde de Orgaz,PER,274,288
txu.059173028006063,406,2,0,Florencio,PER,0,9
txu.059173028006063,406,4,0,Marcelo,PER,37,44
txu.059173028006063,406,4,1,Juan Bautista,PER,97,110
txu.059173028006063,406,4,2,Florencio,PER,126,135
txu.059173028006063,406,5,0,Nicolás,PER,30,37
txu.059173028006063,406,7,0,Soledad,MISC,192,199
txu.059173028006063,406,11,0,Jamás,PER,4,9
txu.059173028006063,406,11,1,Soledad,MISC,51,58
txu.059173028006063,406,11,2,Bruno,PER,76,81
txu.059173028006063,406,14,0,Florencio,PER,65,74
txu.059173028006063,406,14,1,Juan Bautista,PER,110,123
txu.059173028006063,406,14,2,Nicolás,PER,128,135
txu.059173028006063,407,2,0,Bruno,PER,4,9
txu.059173028006063,407,2,1,Nicolás,PER,55,62
txu.059173028006063,407,2,2,Rosas,PER,121,126
txu.059173028006063,407,5,0,Nicolás,PER,0,7
txu.059173028006063,407,6,0,Nicolás,PER,55,62
txu.059173028006063,407,8,0,S.,PER,43,45
txu.059173028006063,407,10,0,Bruno,PER,103,108
txu.059173028006063,407,11,0,Soledad,MISC,81,88
txu.059173028006063,407,13,0,calle Arcos,LOC,64,75
txu.059173028006063,408,5,0,Bruno,PER,30,35
txu.059173028006063,408,5,1,Soledad,MISC,40,47
txu.059173028006063,408,5,2,Sectas,MISC,235,241
txu.059173028006063,409,3,0,Buenos Aires,LOC,83,95
txu.059173028006063,409,3,1,Colonia,MISC,130,137
txu.059173028006063,409,5,0,iglesia del Socorro,LOC,70,89
txu.059173028006063,409,5,1,la Recoleta,LOC,92,103
txu.059173028006063,409,5,2,Manzana de las Luces,LOC,130,150
txu.059173028006063,409,9,0,Buenos Aires,LOC,130,142
txu.059173028006063,410,2,0,Virrey Vértiz,PER,75,88
txu.059173028006063,410,5,0,Soledad,MISC,8,15
txu.059173028006063,410,5,1,S.,PER,44,46
txu.059173028006063,410,7,0,Rojas,LOC,51,56
txu.059173028006063,410,7,1,La Plata,LOC,71,79
txu.059173028006063,410,8,0,R.,PER,30,32
txu.059173028006063,410,8,1,Soledad,MISC,35,42
txu.059173028006063,410,10,0,Soledad,MISC,37,44
txu.059173028006063,410,14,0,Soledad,MISC,7,14
txu.059173028006063,410,16,0,S.,PER,20,22
txu.059173028006063,410,17,0,R.,PER,23,25
txu.059173028006063,411,0,0,iglesia de Belgrano,LOC,32,51
txu.059173028006063,411,3,0,iglesia de la Inmaculada Concepción,LOC,3,38
txu.059173028006063,411,4,0,S.,PER,23,25
txu.059173028006063,411,4,1,Ciegos,MISC,165,171
txu.059173028006063,411,8,0,Soledad,PER,20,27
txu.059173028006063,411,9,0,A brazos cruzados,MISC,45,62
txu.059173028006063,411,10,0,S.,MISC,62,64
txu.059173028006063,411,11,0,S.,PER,0,2
txu.059173028006063,411,11,1,Universo,LOC,55,63
txu.059173028006063,411,12,0,S.,MISC,129,131
txu.059173028006063,411,12,1,Soledad,MISC,203,210
txu.059173028006063,411,13,0,S.,PER,26,28
txu.059173028006063,411,13,1,Soledad,MISC,55,62
txu.059173028006063,412,0,0,Soledad,PER,46,53
txu.059173028006063,412,4,0,calle Arcos,LOC,81,92
txu.059173028006063,412,6,0,París,LOC,83,88
txu.059173028006063,412,9,0,R.,PER,23,25
txu.059173028006063,412,9,1,BOSTON,LOC,49,55
txu.059173028006063,412,15,0,María de la Soledad,PER,82,101
txu.059173028006063,413,0,0,casa de Belgrano,LOC,20,36
txu.059173028006063,414,3,0,Buenos Aires,LOC,171,183
txu.059173028006063,416,2,0,Sabato,PER,38,44
txu.059173028006063,416,5,0,Santos Lugares,LOC,27,41
txu.059173028006063,416,6,0,calle Bonifacini,LOC,47,63
txu.059173028006063,416,7,0,Lolita,MISC,62,68
txu.059173028006063,416,8,0,Gladys,PER,0,6
txu.059173028006063,416,10,0,Sabato,PER,37,43
txu.059173028006063,417,0,0,Sabato,PER,38,44
txu.059173028006063,417,2,0,Retiro,LOC,115,121
txu.059173028006063,417,3,0,Marcelo,PER,31,38
txu.059173028006063,417,4,0,Torre,LOC,34,39
txu.059173028006063,417,6,0,César Vallejo,PER,95,108
txu.059173028006063,417,7,0,La Lucila,LOC,27,36
txu.059173028006063,417,10,0,Ulrike,PER,0,6
txu.059173028006063,417,17,0,Aconcagua,LOC,70,79
txu.059173028006063,417,19,0,Rilke,PER,44,49
txu.059173028006063,418,0,0,Trakl,PER,4,9
txu.059173028006063,418,1,0,Marcelo,PER,52,59
txu.059173028006063,418,6,0,vergüenza,PER,24,33
txu.059173028006063,418,6,1,"Bruder, ein Bitt",ORG,161,177
txu.059173028006063,418,7,0,Marcelo,PER,9,16
txu.059173028006063,418,9,0,Schumann,PER,13,21
txu.059173028006063,418,9,1,Emperador,MISC,185,194
txu.059173028006063,418,15,0,La Lucila,LOC,62,71
txu.059173028006063,418,18,0,Marcelo,PER,0,7
txu.059173028006063,418,20,0,Palito,PER,16,22
txu.059173028006063,418,21,0,Jlrike,PER,9,15
txu.059173028006063,418,22,0,Marcelo,PER,80,87
txu.059173028006063,419,2,0,Avenida del Libertador,LOC,14,36
txu.059173028006063,419,7,0,Bécquer,LOC,0,7
txu.059173028006063,419,8,0,Bécquer,LOC,15,22
txu.059173028006063,419,9,0,Bécquer,MISC,73,80
txu.059173028006063,419,10,0,Beckett,PER,0,7
txu.059173028006063,419,11,0,Beckett,PER,0,7
txu.059173028006063,419,12,0,Beba,PER,13,17
txu.059173028006063,419,13,0,Bécquer,LOC,64,71
txu.059173028006063,419,13,1,Bécquer,LOC,73,80
txu.059173028006063,419,16,0,las Heras,LOC,85,94
txu.059173028006063,419,18,0,calle Independencia,LOC,11,30
txu.059173028006063,419,20,0,Palito,PER,35,41
txu.059173028006063,419,21,0,Marcelo,PER,20,27
txu.059173028006063,419,25,0,Comandante,MISC,3,13
txu.059173028006063,419,26,0,Independencia,LOC,11,24
txu.059173028006063,419,26,1,el Bajo,LOC,31,38
txu.059173028006063,419,26,2,calle Balcarce,LOC,58,72
txu.059173028006063,420,17,0,Pedreira,PER,72,80
txu.059173028006063,420,17,1,Pereira,PER,83,90
txu.059173028006063,420,17,2,Ferreira,PER,93,101
txu.059173028006063,420,18,0,Hugo,PER,0,4
txu.059173028006063,420,20,0,Marcelo,PER,23,30
txu.059173028006063,421,0,0,Pereira,PER,90,97
txu.059173028006063,421,0,1,Pedreira,PER,100,108
txu.059173028006063,421,2,0,Marcelo,PER,35,42
txu.059173028006063,421,6,0,Marcelo,PER,116,123
txu.059173028006063,421,6,1,Ulrike,PER,164,170
txu.059173028006063,421,7,0,Ulrike,PER,8,14
txu.059173028006063,421,9,0,Turco,PER,58,63
txu.059173028006063,421,9,1,Palito,PER,91,97
txu.059173028006063,421,9,2,Marcelo,PER,138,145
txu.059173028006063,421,10,0,Palito,PER,17,23
txu.059173028006063,421,11,0,ABC,MISC,40,43
txu.059173028006063,421,12,0,el Gordo,PER,24,32
txu.059173028006063,421,16,0,el Turco,PER,31,39
txu.059173028006063,421,19,0,El Gordo,PER,0,8
txu.059173028006063,421,24,0,Palito,LOC,34,40
txu.059173028006063,422,1,0,Rubio,PER,81,86
txu.059173028006063,422,1,1,Cachito,PER,92,99
txu.059173028006063,422,2,0,Palito,PER,0,6
txu.059173028006063,422,8,0,calle Independencia,LOC,68,87
txu.059173028006063,422,8,1,Ulrike,PER,99,105
txu.059173028006063,422,10,0,Ulrike,PER,0,6
txu.059173028006063,422,11,0,Palito,PER,30,36
txu.059173028006063,422,14,0,Palito,PER,19,25
txu.059173028006063,422,14,1,Che,PER,60,63
txu.059173028006063,422,17,0,Marcelo,PER,0,7
txu.059173028006063,422,21,0,Palito,PER,8,14
txu.059173028006063,422,21,1,Buenos Aires,LOC,38,50
txu.059173028006063,422,23,0,Rivadavia,LOC,14,23
txu.059173028006063,422,23,1,Azcuénaga,LOC,26,35
txu.059173028006063,422,27,0,Rubio,PER,19,24
txu.059173028006063,422,28,0,Marcelo,PER,0,7
txu.059173028006063,422,44,0,Palo,MISC,43,47
txu.059173028006063,423,0,0,Azcuénaga,LOC,25,34
txu.059173028006063,423,0,1,Rivadavia,LOC,37,46
txu.059173028006063,423,8,0,El Gordo,PER,0,8
txu.059173028006063,423,11,0,El Gordo,PER,0,8
txu.059173028006063,423,21,0,JOCKEY CLUB,ORG,0,11
txu.059173028006063,423,22,0,JOCKEY CLUB,ORG,0,11
txu.059173028006063,423,38,0,Rubio,PER,30,35
txu.059173028006063,423,38,1,Rubio,PER,57,62
txu.059173028006063,423,38,2,Adalberto,PER,100,109
txu.059173028006063,423,38,3,Adalberto Palacios,PER,111,129
txu.059173028006063,424,0,0,Marcelo,PER,2,9
