vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
inu.30000065094959,168,15,0,México,LOC,95,101
inu.30000065094959,168,26,0,Minino,PER,0,6
inu.30000065094959,168,35,0,Leticia,PER,3,10
inu.30000065094959,169,2,0,Columna de la Independencia,LOC,48,75
inu.30000065094959,169,3,0,Chapultepec,LOC,30,41
inu.30000065094959,169,4,0,cine Metropolitan,LOC,33,50
inu.30000065094959,169,9,0,Leticia,PER,19,26
inu.30000065094959,169,17,0,Leticia,PER,21,28
inu.30000065094959,169,23,0,Leticia,PER,14,21
inu.30000065094959,169,25,0,Leticia,LOC,29,36
inu.30000065094959,169,26,0,Leticia,PER,20,27
inu.30000065094959,169,28,0,Leticia,PER,11,18
inu.30000065094959,170,1,0,Leticia,LOC,12,19
inu.30000065094959,170,5,0,Leticia,LOC,0,7
inu.30000065094959,170,12,0,López Santos,PER,104,116
inu.30000065094959,170,13,0,Santa María Mixcalco,LOC,32,52
inu.30000065094959,170,15,0,Donají,MISC,25,31
inu.30000065094959,170,20,0,Dona,MISC,36,40
inu.30000065094959,170,22,0,Trusa sy,PER,6,14
inu.30000065094959,170,24,0,Dona,PER,21,25
inu.30000065094959,170,28,0,Trusa,PER,0,5
inu.30000065094959,170,30,0,Dona,PER,0,4
inu.30000065094959,171,0,0,Abajo,MISC,2,7
inu.30000065094959,171,2,0,Yin,PER,42,45
inu.30000065094959,171,3,0,Leticia,PER,66,73
inu.30000065094959,171,5,0,Leticia,PER,27,34
inu.30000065094959,171,5,1,Yin,PER,145,148
inu.30000065094959,171,6,0,Pellicer,PER,34,42
inu.30000065094959,171,9,0,Yin,PER,9,12
inu.30000065094959,171,14,0,Leticia,PER,3,10
inu.30000065094959,171,20,0,Yin,PER,7,10
inu.30000065094959,171,23,0,Yin,PER,0,3
inu.30000065094959,171,28,0,Himeneo,PER,0,7
inu.30000065094959,171,28,1,Trusa,PER,32,37
inu.30000065094959,171,33,0,Yin,PER,0,3
inu.30000065094959,172,0,0,Willy,PER,83,88
inu.30000065094959,172,0,1,Papá la Oca,PER,112,123
inu.30000065094959,172,1,0,Trusa,PER,25,30
inu.30000065094959,172,2,0,Leticia,PER,37,44
inu.30000065094959,172,5,0,Leticia,PER,46,53
inu.30000065094959,172,7,0,DF,LOC,65,67
inu.30000065094959,172,7,1,cine Roble,LOC,117,127
inu.30000065094959,172,7,2,Europa,LOC,156,162
inu.30000065094959,172,10,0,Trusa,PER,23,28
inu.30000065094959,172,14,0,Trusa,PER,33,38
inu.30000065094959,173,0,0,La Gallinita,MISC,7,19
inu.30000065094959,173,4,0,Dona,PER,0,4
inu.30000065094959,173,4,1,Leticia,PER,77,84
inu.30000065094959,173,7,0,Dona,PER,9,13
inu.30000065094959,173,7,1,Leticia,PER,78,85
inu.30000065094959,173,8,0,Yin,PER,11,14
inu.30000065094959,173,10,0,Cesare Pavese,PER,19,32
inu.30000065094959,173,14,0,Yin,PER,15,18
inu.30000065094959,173,15,0,Dona,PER,27,31
inu.30000065094959,173,15,1,Plaza de Toros México,LOC,62,83
inu.30000065094959,173,17,0,Miguel León Portilla,PER,53,73
inu.30000065094959,174,1,0,Lalka,MISC,26,31
inu.30000065094959,174,4,0,EUNUCO SERÁS,ORG,166,178
inu.30000065094959,174,6,0,Lalka la,MISC,132,140
inu.30000065094959,174,9,0,Leticia,PER,92,99
inu.30000065094959,174,13,0,Liz,PER,3,6
inu.30000065094959,174,18,0,Lalka,MISC,0,5
inu.30000065094959,175,14,0,Trusa,PER,8,13
inu.30000065094959,175,14,1,Dona,PER,17,21
inu.30000065094959,175,14,2,Yin,PER,25,28
inu.30000065094959,175,30,0,Dona,PER,0,4
inu.30000065094959,175,33,0,Leticia,PER,3,10
inu.30000065094959,176,2,0,Yin,PER,47,50
inu.30000065094959,176,5,0,Dona,PER,0,4
inu.30000065094959,176,6,0,Leticia,PER,0,7
inu.30000065094959,176,7,0,Dona,PER,0,4
inu.30000065094959,176,12,0,Yin,PER,0,3
inu.30000065094959,176,15,0,Dona,MISC,22,26
inu.30000065094959,176,17,0,Amoniaco,PER,0,8
inu.30000065094959,176,18,0,Jobías,PER,43,49
inu.30000065094959,176,22,0,Dona,PER,20,24
inu.30000065094959,176,30,0,Brasil,LOC,49,55
inu.30000065094959,176,32,0,Dona,PER,12,16
inu.30000065094959,176,33,0,Brasilia,LOC,53,61
inu.30000065094959,176,33,1,Yin,MISC,72,75
inu.30000065094959,177,2,0,Tanzania,LOC,58,66
inu.30000065094959,177,2,1,Mozambique,LOC,72,82
inu.30000065094959,177,2,2,Brasil,LOC,121,127
inu.30000065094959,177,4,0,Montevideo,LOC,65,75
inu.30000065094959,177,4,1,Asunción del Paraguay,LOC,218,239
inu.30000065094959,177,4,2,Corrientes,LOC,257,267
inu.30000065094959,177,6,0,Dona,PER,51,55
inu.30000065094959,177,7,0,Yin,PER,23,26
inu.30000065094959,177,7,1,Misiones,LOC,31,39
inu.30000065094959,177,8,0,Dona,PER,128,132
inu.30000065094959,177,8,1,Yin,PER,167,170
inu.30000065094959,177,8,2,Trusita,PER,236,243
inu.30000065094959,177,13,0,Dona,MISC,18,22
inu.30000065094959,177,14,0,Pátzcuaro,LOC,36,45
inu.30000065094959,177,17,0,Trusa,PER,0,5
inu.30000065094959,177,24,0,López Santos,PER,54,66
inu.30000065094959,178,6,0,Trusa,PER,47,52
inu.30000065094959,178,8,0,Dona,PER,8,12
inu.30000065094959,178,9,0,Leticia,PER,40,47
inu.30000065094959,178,10,0,Leticia,PER,5,12
inu.30000065094959,178,16,0,Yin,PER,6,9
inu.30000065094959,178,20,0,López Santos,PER,41,53
inu.30000065094959,178,22,0,Lalka,PER,24,29
inu.30000065094959,178,24,0,Dona,PER,22,26
inu.30000065094959,178,26,0,Liz,PER,33,36
inu.30000065094959,179,0,0,Mar,PER,4,7
inu.30000065094959,179,0,1,Perse,PER,93,98
inu.30000065094959,179,1,0,Donají,PER,24,30
inu.30000065094959,179,4,0,у,PER,25,26
inu.30000065094959,179,4,1,Mar,PER,74,77
inu.30000065094959,179,5,0,Saint-John Perse,PER,91,107
inu.30000065094959,179,7,0,Lalka,MISC,15,20
inu.30000065094959,179,7,1,Recién casada & Asociados,ORG,44,69
inu.30000065094959,179,12,0,Liz,PER,14,17
inu.30000065094959,179,15,0,Chaplin,PER,12,19
inu.30000065094959,179,15,1,Chaplin,PER,24,31
inu.30000065094959,179,17,0,Trusa,PER,9,14
inu.30000065094959,180,1,0,Donají,PER,28,34
inu.30000065094959,180,2,0,López Santos,PER,18,30
inu.30000065094959,180,11,0,Trusa,LOC,0,5
inu.30000065094959,180,16,0,Papá la Oca,PER,23,34
inu.30000065094959,180,20,0,Lalka,MISC,4,9
inu.30000065094959,180,22,0,Dona,PER,13,17
inu.30000065094959,180,41,0,Dona,PER,16,20
inu.30000065094959,180,43,0,Yin,PER,34,37
inu.30000065094959,181,7,0,López Santos,PER,6,18
inu.30000065094959,181,7,1,Liz,PER,38,41
inu.30000065094959,181,7,2,Ulysses,PER,100,107
inu.30000065094959,181,10,0,Dona,PER,27,31
inu.30000065094959,181,13,0,Yin,PER,0,3
inu.30000065094959,181,15,0,Dona,PER,22,26
inu.30000065094959,181,16,0,Trusa,PER,0,5
inu.30000065094959,181,18,0,Dona,PER,20,24
inu.30000065094959,181,25,0,Dona,PER,29,33
inu.30000065094959,181,26,0,Liz/ Yin,PER,54,62
inu.30000065094959,181,35,0,Lalka,MISC,31,36
inu.30000065094959,181,36,0,Yin,PER,41,44
inu.30000065094959,181,39,0,Dona,PER,11,15
inu.30000065094959,181,40,0,México,LOC,32,38
inu.30000065094959,181,41,0,Dona,PER,28,32
inu.30000065094959,181,42,0,3.,ORG,0,2
inu.30000065094959,182,0,0,Lalka,MISC,2,7
inu.30000065094959,182,3,0,Perse,PER,122,127
inu.30000065094959,182,4,0,Saint-John Perse,PER,181,197
inu.30000065094959,182,8,0,Pío Baroja,PER,0,10
inu.30000065094959,182,9,0,Yin,PER,21,24
inu.30000065094959,182,13,0,Ramonita,PER,2,10
inu.30000065094959,182,14,0,Ramonita,PER,11,19
inu.30000065094959,182,14,1,Ecaterina,PER,24,33
inu.30000065094959,182,17,0,Dona,PER,0,4
inu.30000065094959,182,20,0,Asumo,MISC,17,22
inu.30000065094959,182,21,0,Yin,PER,36,39
inu.30000065094959,182,23,0,Trusa,PER,12,17
inu.30000065094959,182,24,0,Coatlicue,PER,82,91
inu.30000065094959,182,25,0,Yin,PER,20,23
inu.30000065094959,182,26,0,Leticia,PER,34,41
inu.30000065094959,182,28,0,Mansión del Mar,LOC,23,38
inu.30000065094959,182,30,0,Yin,PER,26,29
inu.30000065094959,182,31,0,Leticia,PER,25,32
inu.30000065094959,182,32,0,Dona,PER,55,59
inu.30000065094959,183,1,0,Tony Curtis,PER,0,11
inu.30000065094959,183,1,1,Sirenas y tiburones,MISC,24,43
inu.30000065094959,183,2,0,Pat Boone,PER,0,9
inu.30000065094959,183,2,1,Viaje al centro de la Tierra,MISC,13,41
inu.30000065094959,183,2,2,María Félix,PER,44,55
inu.30000065094959,183,2,3,La estrella vacía,MISC,59,76
inu.30000065094959,183,3,0,El kimono escarlata,MISC,41,60
inu.30000065094959,183,3,1,Esclavo del deber,MISC,62,79
inu.30000065094959,183,3,2,El tesoro de Chucho el Roto,MISC,82,109
inu.30000065094959,183,3,3,Leticia,PER,125,132
inu.30000065094959,183,6,0,Acapulco,LOC,205,213
inu.30000065094959,183,6,1,Yin,PER,221,224
inu.30000065094959,183,7,0,Acapulco,LOC,240,248
inu.30000065094959,183,7,1,Dona,MISC,281,285
inu.30000065094959,183,9,0,у,LOC,17,18
inu.30000065094959,183,10,0,Leticia,LOC,113,120
inu.30000065094959,183,10,1,Jobías,MISC,170,176
inu.30000065094959,184,0,0,Jobías,PER,8,14
inu.30000065094959,184,0,1,Yin,PER,16,19
inu.30000065094959,184,3,0,Nalguitas de Hada,PER,33,50
inu.30000065094959,184,5,0,Dona,PER,19,23
inu.30000065094959,184,6,0,Yin,PER,13,16
inu.30000065094959,184,6,1,Trusa,PER,107,112
inu.30000065094959,184,7,0,Jorobas,PER,15,22
inu.30000065094959,184,8,0,Trusa,PER,50,55
inu.30000065094959,184,18,0,Adalgisa Nery,PER,0,13
inu.30000065094959,185,0,0,Donají,MISC,21,27
inu.30000065094959,185,4,0,Adalgisa Nery,PER,6,19
inu.30000065094959,185,4,1,Jorobas,PER,156,163
inu.30000065094959,185,5,0,Trusa,PER,92,97
inu.30000065094959,185,6,0,Yin,PER,45,48
inu.30000065094959,185,7,0,Leticia,PER,0,7
inu.30000065094959,185,7,1,Dona,PER,52,56
inu.30000065094959,185,11,0,Flecha Roja,PER,62,73
inu.30000065094959,185,13,0,Yin,PER,0,3
inu.30000065094959,185,13,1,Trusa,PER,31,36
inu.30000065094959,185,14,0,;,PER,32,33
inu.30000065094959,185,16,0,Yin,PER,9,12
inu.30000065094959,185,17,0,Trusa,PER,27,32
inu.30000065094959,185,19,0,Trusa,PER,0,5
inu.30000065094959,185,21,0,Donita,PER,0,6
inu.30000065094959,185,26,0,Yin,PER,25,28
inu.30000065094959,185,26,1,Lalka,LOC,49,54
inu.30000065094959,186,1,0,avenida Costera,LOC,16,31
inu.30000065094959,186,5,0,Dona,PER,0,4
inu.30000065094959,186,5,1,Trusa,PER,7,12
inu.30000065094959,186,6,0,Yin,PER,169,172
inu.30000065094959,186,8,0,Trusa,PER,46,51
inu.30000065094959,186,9,0,Dona,PER,25,29
inu.30000065094959,186,10,0,Yin,PER,0,3
inu.30000065094959,186,11,0,hotel Presidente,LOC,56,72
inu.30000065094959,186,13,0,hotel Presidente,LOC,74,90
inu.30000065094959,186,15,0,Lalka,MISC,14,19
inu.30000065094959,186,16,0,Yin,PER,0,3
inu.30000065094959,186,17,0,Lalka,PER,0,5
inu.30000065094959,186,17,1,Dona,PER,8,12
inu.30000065094959,186,17,2,Polly Pistolas,MISC,47,61
inu.30000065094959,186,17,3,Zelda,PER,63,68
inu.30000065094959,186,17,4,Bach,PER,88,92
inu.30000065094959,186,17,5,Beethoven,PER,95,104
inu.30000065094959,186,17,6,El Ombligo,LOC,129,139
inu.30000065094959,186,17,7,Dino,PER,209,213
inu.30000065094959,186,18,0,Dona,PER,13,17
inu.30000065094959,186,20,0,Dona,PER,0,4
inu.30000065094959,187,1,0,Yin,PER,11,14
inu.30000065094959,187,2,0,Lalka,MISC,21,26
inu.30000065094959,187,7,0,Leticia,PER,13,20
inu.30000065094959,187,8,0,Yin,PER,0,3
inu.30000065094959,187,17,0,Yin,PER,24,27
inu.30000065094959,187,29,0,Terencio,PER,11,19
inu.30000065094959,187,30,0,México,LOC,33,39
inu.30000065094959,188,1,0,Trusa,PER,34,39
inu.30000065094959,188,2,0,Yin,PER,63,66
inu.30000065094959,188,2,1,Dona,PER,69,73
inu.30000065094959,188,5,0,Dona,PER,25,29
inu.30000065094959,188,7,0,Yin,PER,12,15
inu.30000065094959,188,9,0,Checan,LOC,144,150
inu.30000065094959,188,9,1,Kama Kala,PER,152,161
inu.30000065094959,188,9,2,Shunga,LOC,163,169
inu.30000065094959,188,9,3,The Story of O,ORG,171,185
inu.30000065094959,188,9,4,Sodome,LOC,207,213
inu.30000065094959,188,10,0,Yin,PER,9,12
inu.30000065094959,188,16,0,Sarro,PER,33,38
inu.30000065094959,188,16,1,Yin,PER,45,48
inu.30000065094959,188,18,0,Dona,MISC,19,23
inu.30000065094959,188,18,1,Lalka,MISC,26,31
inu.30000065094959,188,18,2,Fred Quimby,PER,50,61
inu.30000065094959,189,1,0,cine Quiensabequé,LOC,106,123
inu.30000065094959,189,7,0,Sarro,PER,39,44
inu.30000065094959,190,2,0,Sarro,PER,0,5
inu.30000065094959,190,2,1,Cabo de Hornos,LOC,67,81
inu.30000065094959,190,5,0,Sarro,PER,35,40
inu.30000065094959,190,9,0,Sarro,PER,0,5
inu.30000065094959,190,13,0,Sarro,PER,58,63
inu.30000065094959,190,15,0,Sarro,PER,0,5
inu.30000065094959,191,2,0,Sarro,PER,39,44
inu.30000065094959,191,5,0,Sarro,PER,2,7
inu.30000065094959,191,8,0,Sarro,PER,47,52
inu.30000065094959,191,13,0,у,PER,2,3
inu.30000065094959,192,0,0,Chilpancingo,LOC,5,17
inu.30000065094959,192,2,0,Yin,PER,15,18
inu.30000065094959,192,2,1,Dona,PER,21,25
inu.30000065094959,192,3,0,Dona,PER,2,6
inu.30000065094959,192,3,1,Lecturas históricas mexicanas,MISC,86,115
inu.30000065094959,192,4,0,Yin,PER,23,26
inu.30000065094959,192,5,0,Leticia,PER,0,7
inu.30000065094959,192,5,1,Tericio,PER,58,65
inu.30000065094959,192,6,0,Terencio,PER,8,16
inu.30000065094959,192,6,1,Tericio,PER,44,51
inu.30000065094959,192,6,2,Terencio,PER,56,64
inu.30000065094959,192,6,3,Terencio,PER,66,74
inu.30000065094959,193,2,0,Papá la Oca,PER,33,44
inu.30000065094959,193,12,0,Jobías,PER,113,119
inu.30000065094959,193,17,0,Sarro,PER,23,28
inu.30000065094959,193,30,0,Yin,PER,5,8
inu.30000065094959,194,1,0,Dona,PER,0,4
inu.30000065094959,194,1,1,Lalka,MISC,33,38
inu.30000065094959,194,6,0,Lalka,MISC,0,5
inu.30000065094959,194,9,0,Dona,PER,91,95
inu.30000065094959,194,10,0,Yin,PER,0,3
inu.30000065094959,194,12,0,Dona,MISC,2,6
inu.30000065094959,194,14,0,Bernal Díaz del Castillo,PER,13,37
inu.30000065094959,194,15,0,Hugh Firmin,PER,15,26
inu.30000065094959,194,16,0,Hugh,PER,5,9
inu.30000065094959,194,17,0,Geoffrey Firmin,PER,19,34
inu.30000065094959,194,18,0,Geoffrey Firmin,PER,5,20
inu.30000065094959,194,19,0,Bernal Díaz,PER,31,42
inu.30000065094959,194,20,0,Tezcatlipoca,PER,2,14
inu.30000065094959,194,20,1,Dona,PER,21,25
inu.30000065094959,194,20,2,Asa de jarro,PER,50,62
inu.30000065094959,194,24,0,Tlahuicole,PER,12,22
inu.30000065094959,194,24,1,Tlaxcala,LOC,26,34
inu.30000065094959,194,24,2,Tlahuicole,PER,67,77
inu.30000065094959,194,25,0,Tlaxcala,LOC,9,17
inu.30000065094959,195,0,0,Huitzilopochtli,PER,352,367
inu.30000065094959,195,3,0,Quetzalcóatl,PER,0,12
inu.30000065094959,195,4,0,Tula,LOC,28,32
inu.30000065094959,195,5,0,Tericio,PER,11,18
inu.30000065094959,195,5,1,Hospital Infantil,LOC,102,119
inu.30000065094959,195,6,0,Trusa,PER,2,7
inu.30000065094959,195,8,0,Vicente Leñero,PER,18,32
inu.30000065094959,195,10,0,Leñero,PER,5,11
inu.30000065094959,195,11,0,Sarro,PER,8,13
inu.30000065094959,195,11,1,Yin,PER,20,23
inu.30000065094959,195,12,0,San,PER,76,79
inu.30000065094959,195,13,0,Nicaragua,LOC,19,28
inu.30000065094959,195,14,0,Papá la Oca,PER,37,48
inu.30000065094959,195,14,1,Guerrero,LOC,86,94
inu.30000065094959,195,17,0,Taxco,LOC,15,20
inu.30000065094959,195,19,0,Tax/,LOC,37,41
inu.30000065094959,195,20,0,Acapulco,LOC,27,35
inu.30000065094959,195,22,0,Taxco,LOC,48,53
inu.30000065094959,196,0,0,Dona,LOC,6,10
inu.30000065094959,196,0,1,Taxco,LOC,88,93
inu.30000065094959,196,1,0,Yin,PER,18,21
inu.30000065094959,196,3,0,Sarro,PER,88,93
inu.30000065094959,196,6,0,Dona,PER,249,253
inu.30000065094959,196,9,0,Dona,PER,9,13
inu.30000065094959,196,11,0,Sandino,PER,2,9
inu.30000065094959,196,11,1,Salvatierra,PER,114,125
inu.30000065094959,196,11,2,Estrada,PER,147,154
inu.30000065094959,196,11,3,Umanzor,PER,157,164
inu.30000065094959,196,11,4,Estrada,PER,242,249
inu.30000065094959,196,11,5,Sacasa,PER,270,276
inu.30000065094959,196,11,6,Umanzor,PER,286,293
inu.30000065094959,197,0,0,Sandino,PER,0,7
inu.30000065094959,197,1,0,José María Velasco,PER,61,79
inu.30000065094959,197,1,1,Popocatépetl,LOC,103,115
inu.30000065094959,197,1,2,Iztaccíhuat,LOC,147,158
inu.30000065094959,197,1,3,Tula,LOC,354,358
inu.30000065094959,197,3,0,Sarro,PER,74,79
inu.30000065094959,197,3,1,Moebius,PER,276,283
inu.30000065094959,197,4,0,Jaramillo,PER,18,27
inu.30000065094959,197,4,1,Dona,PER,34,38
inu.30000065094959,197,6,0,Epifania,PER,0,8
inu.30000065094959,197,7,0,Epifania,PER,0,8
inu.30000065094959,197,8,0,Epifania,PER,20,28
inu.30000065094959,197,11,0,Jaramillo,PER,10,19
inu.30000065094959,197,12,0,Yin,PER,10,13
inu.30000065094959,197,12,1,Cuernavaca,LOC,57,67
inu.30000065094959,197,13,0,Dona,PER,113,117
inu.30000065094959,197,16,0,Maximiliano,PER,22,33
inu.30000065094959,197,17,0,Yin,PER,14,17
inu.30000065094959,197,18,0,Dona,PER,2,6
inu.30000065094959,197,18,1,Juárez,PER,16,22
inu.30000065094959,197,18,2,Maximiliano,PER,41,52
inu.30000065094959,198,1,0,Sandino,PER,26,33
inu.30000065094959,198,1,1,Umanzor,PER,82,89
inu.30000065094959,198,1,2,Estrada,PER,92,99
inu.30000065094959,198,2,0,Maximiliano,PER,2,13
inu.30000065094959,198,3,0,Dona,PER,13,17
inu.30000065094959,198,4,0,Yin,PER,7,10
inu.30000065094959,198,9,0,Yin,PER,34,37
inu.30000065094959,198,11,0,Gran carnicería La Guerra Mundial,ORG,24,57
inu.30000065094959,198,12,0,Yin,PER,12,15
inu.30000065094959,198,12,1,Alameda,LOC,21,28
inu.30000065094959,198,12,2,Naúr,LOC,30,34
inu.30000065094959,198,12,3,Continental,LOC,36,47
inu.30000065094959,198,12,4,Insurgentes,LOC,49,60
inu.30000065094959,198,13,0,Alameda,LOC,0,7
inu.30000065094959,198,13,1,Dona,LOC,18,22
inu.30000065094959,198,13,2,Naúr,LOC,24,28
inu.30000065094959,198,13,3,Continental,LOC,30,41
inu.30000065094959,198,13,4,Insurgentes,LOC,43,54
inu.30000065094959,198,13,5,Chapultepec,LOC,56,67
inu.30000065094959,198,14,0,Alameda,LOC,0,7
inu.30000065094959,198,14,1,Naúr,LOC,9,13
inu.30000065094959,198,14,2,Continental,LOC,15,26
inu.30000065094959,198,14,3,Insurgentes,LOC,28,39
inu.30000065094959,198,14,4,Chapultepec,LOC,41,52
inu.30000065094959,198,14,5,Diana,PER,55,60
inu.30000065094959,198,15,0,Ermita,PER,17,23
inu.30000065094959,198,15,1,Yin,PER,30,33
inu.30000065094959,198,16,0,Savoy,PER,0,5
inu.30000065094959,198,16,1,Dona,PER,15,19
inu.30000065094959,198,17,0,Latino,PER,2,8
inu.30000065094959,198,19,0,Tres Marías,LOC,4,15
inu.30000065094959,198,19,1,Dona,PER,16,20
inu.30000065094959,198,22,0,Dona,PER,0,4
inu.30000065094959,198,23,0,Dona,MISC,152,156
inu.30000065094959,199,2,0,Dona,MISC,219,223
inu.30000065094959,199,2,1,Lalka,MISC,263,268
inu.30000065094959,199,4,0,Yin,PER,7,10
inu.30000065094959,199,6,0,Leticia,PER,42,49
inu.30000065094959,199,8,0,Lalka,MISC,68,73
inu.30000065094959,199,17,0,Sarro,PER,72,77
inu.30000065094959,199,17,1,Papá la Oca,PER,98,109
inu.30000065094959,199,17,2,Sarro,PER,148,153
inu.30000065094959,199,17,3,Ulysses,PER,207,214
inu.30000065094959,199,19,0,Yin,PER,17,20
inu.30000065094959,200,0,0,Papá la Oca,PER,26,37
inu.30000065094959,200,3,0,Lalka,MISC,37,42
inu.30000065094959,200,4,0,Papá la Oca,PER,30,41
inu.30000065094959,200,6,0,Dona,PER,5,9
inu.30000065094959,200,7,0,Aquieto,PER,0,7
inu.30000065094959,200,8,0,Yin,PER,29,32
inu.30000065094959,200,8,1,Ciudad Universitaria,LOC,60,80
inu.30000065094959,200,10,0,Dona,PER,5,9
inu.30000065094959,200,13,0,avenida Insurgentes,LOC,54,73
inu.30000065094959,200,14,0,Salamanca,LOC,118,127
inu.30000065094959,200,14,1,Castilla,LOC,947,955
inu.30000065094959,201,0,0,Sarro,PER,12,17
inu.30000065094959,203,0,0,Chaleco salvavidas bajo el asiento,ORG,3,37
inu.30000065094959,205,0,0,Atravieso el patio,MISC,2,20
inu.30000065094959,205,0,1,Dios,PER,338,342
inu.30000065094959,205,3,0,Jobías,PER,76,82
inu.30000065094959,205,4,0,Copacabana,LOC,305,315
inu.30000065094959,205,5,0,Teodoro,PER,2,9
inu.30000065094959,205,5,1,Tevomito,PER,11,19
inu.30000065094959,205,5,2,Tereso,PER,21,27
inu.30000065094959,205,5,3,Terrancio,PER,30,39
inu.30000065094959,205,5,4,Teadoro,PER,41,48
inu.30000065094959,205,5,5,Tepepam,PER,51,58
inu.30000065094959,205,5,6,Tecatito,PER,60,68
inu.30000065094959,206,1,0,Copacabana,LOC,196,206
inu.30000065094959,206,1,1,Joby,MISC,300,304
inu.30000065094959,206,2,0,Brasil,LOC,340,346
inu.30000065094959,206,3,0,Jorobas,LOC,19,26
inu.30000065094959,207,1,0,Directora,MISC,81,90
inu.30000065094959,207,2,0,Jorobas,PER,28,35
inu.30000065094959,207,5,0,Casa Da Borracha,LOC,553,569
inu.30000065094959,207,5,1,Bolsas Malas,ORG,646,658
inu.30000065094959,207,5,2,PRÓLOGO,ORG,681,688
inu.30000065094959,207,5,3,Alka-seltzer,MISC,772,784
inu.30000065094959,207,6,0,Ruso,MISC,46,50
inu.30000065094959,207,6,1,Brasil,LOC,128,134
inu.30000065094959,208,6,0,La Cripta,LOC,11,20
inu.30000065094959,208,6,1,El Aleph,MISC,41,49
inu.30000065094959,208,7,0,F12,MISC,15,18
inu.30000065094959,208,8,0,Fernández Moreno,PER,38,54
inu.30000065094959,208,8,1,J19,MISC,84,87
inu.30000065094959,208,11,0,M5,MISC,8,10
inu.30000065094959,208,11,1,K24,MISC,82,85
inu.30000065094959,208,14,0,Fidelino de Figueiredo,PER,31,53
inu.30000065094959,208,15,0,La Cripta,LOC,27,36
inu.30000065094959,209,2,0,Rousseau,PER,157,165
inu.30000065094959,209,2,1,Cousinet,PER,168,176
inu.30000065094959,209,3,0,F12,MISC,85,88
inu.30000065094959,209,4,0,Puerto Vallarta,LOC,49,64
inu.30000065094959,209,4,1,M5,LOC,66,68
inu.30000065094959,209,6,0,Equis,PER,0,5
inu.30000065094959,209,7,0,Gluck,MISC,13,18
inu.30000065094959,209,7,1,K24,MISC,56,59
inu.30000065094959,209,13,0,Papá la Oca,MISC,242,253
inu.30000065094959,211,0,0,Ruso,MISC,148,152
inu.30000065094959,211,0,1,Papá la Oca,PER,313,324
inu.30000065094959,211,0,2,Ruso,MISC,349,353
inu.30000065094959,211,0,3,Aloysio,PER,399,406
inu.30000065094959,211,0,4,Aloysito,PER,468,476
inu.30000065094959,211,0,5,Rossana,PER,479,486
inu.30000065094959,211,0,6,Sunset Strip,ORG,496,508
inu.30000065094959,211,0,7,EL COSTADO,LOC,959,969
inu.30000065094959,212,0,0,Donají,PER,465,471
inu.30000065094959,212,0,1,Aleph,PER,491,496
inu.30000065094959,212,0,2,Tobías,PER,533,539
inu.30000065094959,213,2,0,Helen,PER,0,5
inu.30000065094959,213,2,1,Cristina,PER,7,15
inu.30000065094959,213,2,2,Yuri,PER,17,21
inu.30000065094959,213,2,3,Angélica,PER,24,32
inu.30000065094959,213,2,4,Trusa,PER,94,99
inu.30000065094959,213,4,0,Cristina,PER,0,8
inu.30000065094959,213,5,0,Helen,PER,0,5
inu.30000065094959,213,5,1,Atayde,LOC,159,165
inu.30000065094959,213,5,2,Yuri,PER,169,173
inu.30000065094959,213,5,3,Angélica,PER,176,184
inu.30000065094959,213,9,0,Trusa,PER,48,53
inu.30000065094959,213,10,0,Ofelia,PER,7,13
inu.30000065094959,214,2,0,Agassiz,PER,5,12
inu.30000065094959,214,2,1,Ezra Pound,PER,41,51
inu.30000065094959,214,2,2,Cosmosarro,PER,53,63
inu.30000065094959,214,6,0,Trusa,PER,19,24
inu.30000065094959,214,6,1,Ruelas,LOC,291,297
inu.30000065094959,214,7,0,у,PER,326,327
inu.30000065094959,214,8,0,Ofelia,PER,164,170
inu.30000065094959,215,0,0,Inglaterra,LOC,93,103
inu.30000065094959,215,0,1,Beatles,ORG,111,118
inu.30000065094959,215,1,0,Quihubo,LOC,0,7
inu.30000065094959,215,2,0,Yuri,PER,186,190
inu.30000065094959,215,2,1,Helen,PER,202,207
inu.30000065094959,215,2,2,Dios,PER,229,233
inu.30000065094959,215,4,0,Yuri,PER,35,39
inu.30000065094959,215,5,0,Angélica,PER,0,8
inu.30000065094959,215,5,1,Brasil,LOC,64,70
inu.30000065094959,215,7,0,Trusa,PER,5,10
inu.30000065094959,215,11,0,Yin,PER,2,5
inu.30000065094959,215,13,0,Sarro,PER,38,43
inu.30000065094959,215,15,0,Yin,PER,17,20
inu.30000065094959,215,16,0,Donají,PER,5,11
inu.30000065094959,216,4,0,Dios,PER,14,18
inu.30000065094959,216,15,0,Lalka,PER,0,5
inu.30000065094959,216,16,0,Ruso,MISC,142,146
inu.30000065094959,216,16,1,Brasil,LOC,862,868
inu.30000065094959,216,16,2,Petrópolis,LOC,962,972
inu.30000065094959,217,0,0,Pelé,PER,73,77
inu.30000065094959,217,1,0,Yuy,PER,0,3
inu.30000065094959,217,2,0,Jorobas,LOC,79,86
inu.30000065094959,217,3,0,Donají,PER,110,116
inu.30000065094959,217,12,0,Cristina,PER,15,23
inu.30000065094959,217,12,1,Cristi,PER,69,75
inu.30000065094959,217,13,0,Trusa,PER,0,5
inu.30000065094959,217,15,0,Yuri,PER,95,99
