vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106015888248,00000130,0,1,Abenjacán,PER,42,51
uc1.32106015888248,00000130,0,2,Allaby,PER,53,59
uc1.32106015888248,00000130,1,0,Abenjacán,PER,0,9
uc1.32106015888248,00000130,2,0,Nombre de Dios,MISC,85,99
uc1.32106015888248,00000130,2,1,Justicia,MISC,291,299
uc1.32106015888248,00000130,3,0,Abenjacán el Bojarí,PER,47,66
uc1.32106015888248,00000130,4,0,Zaid,PER,60,64
uc1.32106015888248,00000130,4,1,Dios,PER,71,75
uc1.32106015888248,00000130,6,0,Zaid,PER,0,4
uc1.32106015888248,00000130,7,0,Zaid,PER,58,62
uc1.32106015888248,00000130,9,0,Zaid,PER,51,55
uc1.32106015888248,00000130,10,0,Zaid,PER,13,17
uc1.32106015888248,00000131,0,0,ABEN JACÁN,PER,0,10
uc1.32106015888248,00000131,3,0,Zaid,PER,52,56
uc1.32106015888248,00000131,8,0,Allaby,PER,0,6
uc1.32106015888248,00000131,9,0,Abenjacán,LOC,155,164
uc1.32106015888248,00000131,10,0,Plinio,PER,121,127
uc1.32106015888248,00000131,10,1,Allaby,PER,170,176
uc1.32106015888248,00000131,10,2,Londres,LOC,181,188
uc1.32106015888248,00000131,10,3,Times,ORG,219,224
uc1.32106015888248,00000131,10,4,Bojarí,MISC,294,300
uc1.32106015888248,00000131,12,0,Allaby,PER,39,45
uc1.32106015888248,00000131,12,1,Zaid,PER,56,60
uc1.32106015888248,00000131,14,0,Cardiff,LOC,43,50
uc1.32106015888248,00000131,14,1,Bristol,LOC,55,62
uc1.32106015888248,00000132,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000132,2,0,Rose of Sharon,LOC,66,80
uc1.32106015888248,00000132,3,0,Aboukir,LOC,109,116
uc1.32106015888248,00000132,3,1,Trafalgar,LOC,122,131
uc1.32106015888248,00000132,6,0,Abenjacán,PER,20,29
uc1.32106015888248,00000132,6,1,Allaby,PER,50,56
uc1.32106015888248,00000132,7,0,Zaid,PER,60,64
uc1.32106015888248,00000132,9,0,Allaby,PER,10,16
uc1.32106015888248,00000132,10,0,Allaby,PER,0,6
uc1.32106015888248,00000132,11,0,Sudán,LOC,26,31
uc1.32106015888248,00000132,12,0,Suakin,LOC,63,69
uc1.32106015888248,00000132,12,1,Mar Rojo,LOC,76,84
uc1.32106015888248,00000133,0,0,"ABEN JACÁN EL BOJARI, MUERTO",PER,0,28
uc1.32106015888248,00000133,0,1,Bojari,PER,63,69
uc1.32106015888248,00000133,0,2,Bojarí,PER,245,251
uc1.32106015888248,00000133,2,0,Dunraven,MISC,95,103
uc1.32106015888248,00000133,6,0,Dunraven,PER,17,25
uc1.32106015888248,00000133,7,0,Unwin,PER,0,5
uc1.32106015888248,00000133,9,0,Dunraven,PER,0,8
uc1.32106015888248,00000133,9,1,Allaby,PER,88,94
uc1.32106015888248,00000133,9,2,Pentreath,LOC,144,153
uc1.32106015888248,00000133,10,0,Duraven,PER,21,28
uc1.32106015888248,00000133,10,1,Unwin,PER,30,35
uc1.32106015888248,00000134,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000134,8,0,Bojari,MISC,68,74
uc1.32106015888248,00000134,9,0,Dunraven,PER,118,126
uc1.32106015888248,00000134,9,1,Londres,LOC,148,155
uc1.32106015888248,00000134,9,2,Cornwall,LOC,198,206
uc1.32106015888248,00000135,0,0,"EL BOJARÍ, MUERTO EN SU LABERINTO",ORG,10,43
uc1.32106015888248,00000135,3,0,Londres,LOC,44,51
uc1.32106015888248,00000135,5,0,Dunraven,PER,88,96
uc1.32106015888248,00000135,6,0,Unwin,PER,10,15
uc1.32106015888248,00000135,7,0,Creta,LOC,25,30
uc1.32106015888248,00000135,9,0,Dunraven,PER,0,8
uc1.32106015888248,00000135,12,0,Dante,PER,0,5
uc1.32106015888248,00000135,13,0,—,PER,47,48
uc1.32106015888248,00000136,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000136,3,0,Dunraven,PER,20,28
uc1.32106015888248,00000136,6,0,Platón,PER,67,73
uc1.32106015888248,00000136,7,0,Bojarí,PER,18,24
uc1.32106015888248,00000136,8,0,Bojarí,PER,31,37
uc1.32106015888248,00000136,9,0,desierto у,LOC,52,62
uc1.32106015888248,00000136,14,0,Zaid,PER,47,51
uc1.32106015888248,00000136,16,0,Zaid,PER,0,4
uc1.32106015888248,00000136,18,0,Suakin,LOC,68,74
uc1.32106015888248,00000136,18,1,Inglaterra,LOC,79,89
uc1.32106015888248,00000136,19,0,Bojari,MISC,22,28
uc1.32106015888248,00000137,0,0,ABEN JÁCÁN,PER,0,10
uc1.32106015888248,00000137,1,0,Nubia,LOC,47,52
uc1.32106015888248,00000137,1,1,Bojari,MISC,133,139
uc1.32106015888248,00000137,3,0,Bojari,PER,3,9
uc1.32106015888248,00000137,4,0,Abenjacán,PER,24,33
uc1.32106015888248,00000137,4,1,Inglaterra,LOC,48,58
uc1.32106015888248,00000137,6,0,Zaid,PER,6,10
uc1.32106015888248,00000137,8,0,Allaby,PER,53,59
uc1.32106015888248,00000137,8,1,Inglaterra,LOC,123,133
uc1.32106015888248,00000137,9,0,Unwin,PER,61,66
uc1.32106015888248,00000137,10,0,Dunraven,PER,0,8
uc1.32106015888248,00000137,11,0,Abenjacán,LOC,20,29
uc1.32106015888248,00000137,11,1,Zaid,PER,34,38
uc1.32106015888248,00000137,13,0,Sudán,LOC,88,93
uc1.32106015888248,00000137,14,0,Zaid,PER,13,17
uc1.32106015888248,00000138,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000138,1,0,Nibelungos,MISC,138,148
uc1.32106015888248,00000138,2,0,Abenjacán,LOC,17,26
uc1.32106015888248,00000138,3,0,Unwin,PER,22,27
uc1.32106015888248,00000138,4,0,Zaid,PER,0,4
uc1.32106015888248,00000138,6,0,Abenjacán,LOC,20,29
uc1.32106015888248,00000138,7,0,Abenjacán,PER,11,20
uc1.32106015888248,00000138,7,1,Abenjacán,PER,29,38
uc1.32106015888248,00000138,7,2,Abenjacán,PER,56,65
uc1.32106015888248,00000138,8,0,Dunraven—,PER,14,23
uc1.32106015888248,00000139,0,0,Alá,PER,76,79
uc1.32106015888248,00000139,0,1,Babilonia,PER,143,152
uc1.32106015888248,00000139,1,0,Dios,MISC,89,93
uc1.32106015888248,00000139,2,0,Babilonia,PER,74,83
uc1.32106015888248,00000139,4,0,Babilonia,PER,64,73
uc1.32106015888248,00000139,4,1,Arabia,LOC,84,90
uc1.32106015888248,00000139,5,0,Arabia,LOC,16,22
uc1.32106015888248,00000139,5,1,Babilonia,PER,83,92
uc1.32106015888248,00000140,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000140,2,0,Babilonia,PER,3,12
uc1.32106015888248,00000140,2,1,el Poderoso,PER,103,114
uc1.32106015888248,00000140,4,0,Aquel,PER,18,23
uc1.32106015888248,00000141,0,0,Noroeste,LOC,68,76
uc1.32106015888248,00000141,3,0,Dios,PER,143,147
uc1.32106015888248,00000141,4,0,Breslauer,PER,57,66
uc1.32106015888248,00000141,7,0,Melo,LOC,137,141
uc1.32106015888248,00000142,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000142,5,0,provincia de Buenos Aires,LOC,14,39
uc1.32106015888248,00000142,8,0,Villari,PER,79,86
uc1.32106015888248,00000142,10,0,Villari,PER,9,16
uc1.32106015888248,00000143,0,0,Villari,PER,139,146
uc1.32106015888248,00000143,6,0,Alejandro Villari,PER,207,224
uc1.32106015888248,00000143,7,0,Villari,PER,24,31
uc1.32106015888248,00000144,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000144,3,0,Villari,PER,0,7
uc1.32106015888248,00000144,4,0,Villari,PER,109,116
uc1.32106015888248,00000144,9,0,Villari,PER,0,7
uc1.32106015888248,00000144,9,1,Once,LOC,101,105
uc1.32106015888248,00000144,15,0,Villari,PER,85,92
uc1.32106015888248,00000145,1,0,Divina Comedia,MISC,39,53
uc1.32106015888248,00000145,1,1,Andreoli,PER,82,90
uc1.32106015888248,00000145,2,0,Villari,PER,64,71
uc1.32106015888248,00000145,3,0,Dante,PER,71,76
uc1.32106015888248,00000145,3,1,Ugolino,PER,138,145
uc1.32106015888248,00000145,3,2,Ruggieri,PER,170,178
uc1.32106015888248,00000145,4,0,Villari,PER,101,108
uc1.32106015888248,00000145,6,0,Villari,PER,14,21
uc1.32106015888248,00000146,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000146,0,1,Alejandro Villari,PER,135,152
uc1.32106015888248,00000147,0,0,Bioy Casares,PER,23,35
uc1.32106015888248,00000147,0,1,Londres,LOC,45,52
uc1.32106015888248,00000147,0,2,Christopher Dewey,PER,131,148
uc1.32106015888248,00000147,0,3,Concejo Británico,ORG,154,171
uc1.32106015888248,00000147,0,4,Indostán,LOC,218,226
uc1.32106015888248,00000147,2,0,Ultra Auroram et Gangen,MISC,0,23
uc1.32106015888248,00000147,2,1,Juvenal,PER,77,84
uc1.32106015888248,00000147,4,0,Alá,PER,28,31
uc1.32106015888248,00000147,4,1,Kipling,PER,126,133
uc1.32106015888248,00000147,5,0,Mil y una noches,MISC,98,114
uc1.32106015888248,00000147,7,0,Buenos Aires,LOC,34,46
uc1.32106015888248,00000147,7,1,Amritsar,PER,62,70
uc1.32106015888248,00000147,7,2,Udh,PER,76,79
uc1.32106015888248,00000148,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000148,3,0,David Alexander Glencairn,PER,0,25
uc1.32106015888248,00000148,4,0,David Alexander Glencairn,PER,0,25
uc1.32106015888248,00000148,7,0,Glencairn,PER,111,120
uc1.32106015888248,00000148,9,0,Glencairn,PER,153,162
uc1.32106015888248,00000148,10,0,la India,LOC,19,27
uc1.32106015888248,00000148,10,1,Glencairn,LOC,56,65
uc1.32106015888248,00000148,10,2,Imperio,LOC,209,216
uc1.32106015888248,00000148,12,0,la India,LOC,46,54
uc1.32106015888248,00000149,1,0,Glencairn,PER,95,104
uc1.32106015888248,00000149,3,0,Glencairn,PER,80,89
uc1.32106015888248,00000149,4,0,Fulano de Tal,PER,73,86
uc1.32106015888248,00000149,9,0,у,LOC,119,120
uc1.32106015888248,00000150,0,0,JORGE LUIS BORGES,ORG,0,17
uc1.32106015888248,00000150,2,0,David Alexander Glencairn,PER,68,93
uc1.32106015888248,00000150,5,0,Rebelión,MISC,13,21
uc1.32106015888248,00000150,5,1,Akbar,LOC,27,32
uc1.32106015888248,00000150,5,2,Glencairn,PER,75,84
uc1.32106015888248,00000150,10,0,Nikal Seyn,PER,42,52
uc1.32106015888248,00000150,10,1,Nicholson,PER,54,63
uc1.32106015888248,00000150,10,2,Delhi,LOC,84,89
uc1.32106015888248,00000150,12,0,Dios,PER,0,4
uc1.32106015888248,00000150,13,0,Inglaterra,LOC,132,142
uc1.32106015888248,00000151,8,0,Señor,MISC,160,165
uc1.32106015888248,00000151,12,0,Alcoranistas,PER,0,12
uc1.32106015888248,00000152,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000152,0,1,Mahavira,LOC,132,140
uc1.32106015888248,00000152,2,0,—,PER,20,21
uc1.32106015888248,00000152,2,1,Dios,PER,47,51
uc1.32106015888248,00000153,0,0,—,PER,54,55
uc1.32106015888248,00000153,13,0,Dios,PER,42,46
uc1.32106015888248,00000153,16,0,Punjab,LOC,63,69
uc1.32106015888248,00000154,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000154,1,0,Glencairn,PER,51,60
uc1.32106015888248,00000155,1,0,Hamlet,PER,0,6
uc1.32106015888248,00000155,2,0,Eternity,MISC,28,36
uc1.32106015888248,00000155,3,0,Leviathan,PER,0,9
uc1.32106015888248,00000155,4,0,Beatriz Vi.,PER,37,48
uc1.32106015888248,00000155,5,0,Plaza Constitución,LOC,154,172
uc1.32106015888248,00000155,7,0,calle Garay,LOC,83,94
uc1.32106015888248,00000155,7,1,Carlos Argentino Daneri,PER,123,146
uc1.32106015888248,00000155,9,0,Beatriz Viterbo,PER,0,15
uc1.32106015888248,00000155,9,1,Beatriz,PER,40,47
uc1.32106015888248,00000156,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000156,0,1,Beatriz,PER,26,33
uc1.32106015888248,00000156,0,2,Roberto Alessandri,PER,66,84
uc1.32106015888248,00000156,0,3,Club Hípico; Beatriz,LOC,141,161
uc1.32106015888248,00000156,0,4,Quilmes,LOC,166,173
uc1.32106015888248,00000156,0,5,Delia San Marco Porcel,PER,179,201
uc1.32106015888248,00000156,0,6,Carlos Argentino,PER,204,220
uc1.32106015888248,00000156,0,7,Beatriz,PER,222,229
uc1.32106015888248,00000156,0,8,Villegas Haedo,PER,260,274
uc1.32106015888248,00000156,0,9,Beatriz,PER,276,283
uc1.32106015888248,00000156,1,0,Beatriz Viterbo,PER,0,15
uc1.32106015888248,00000156,4,0,Carlos Argentino Daneri,PER,93,116
uc1.32106015888248,00000156,5,0,Beatriz,PER,0,7
uc1.32106015888248,00000156,5,1,Carlos Argentino,PER,154,170
uc1.32106015888248,00000156,6,0,Sur,LOC,82,85
uc1.32106015888248,00000157,3,0,Beatriz,PER,12,19
uc1.32106015888248,00000157,4,0,Paul Fort,PER,45,54
uc1.32106015888248,00000157,5,0,Príncipe,PER,6,14
uc1.32106015888248,00000157,5,1,Francia,LOC,32,39
uc1.32106015888248,00000157,8,0,Carlos Argentino,PER,0,16
uc1.32106015888248,00000157,9,0,Mahoma,PER,437,443
uc1.32106015888248,00000157,9,1,Mahoma,PER,510,516
uc1.32106015888248,00000158,0,0,Canto Augural,MISC,73,86
uc1.32106015888248,00000158,0,1,Canto Prologal,MISC,88,102
uc1.32106015888248,00000158,0,2,Canto-Prólogo,MISC,117,130
uc1.32106015888248,00000158,2,0,La Tierra,LOC,21,30
uc1.32106015888248,00000158,4,0,Biblioteca Juan Crisóstomo Lafinur,LOC,102,136
uc1.32106015888248,00000158,6,0,Homero,PER,176,182
uc1.32106015888248,00000158,6,1,Hesiodo,PER,185,192
uc1.32106015888248,00000158,6,2,la Escritura,MISC,347,359
uc1.32106015888248,00000159,2,0,la Odisea,MISC,114,123
uc1.32106015888248,00000159,2,1,Trabajos y días,MISC,142,157
uc1.32106015888248,00000159,3,0,Goldoni,PER,32,39
uc1.32106015888248,00000159,6,0,Daneri,PER,92,98
uc1.32106015888248,00000159,8,0,Daneri,PER,19,25
uc1.32106015888248,00000159,9,0,Aqueste,PER,97,104
uc1.32106015888248,00000160,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000160,0,1,Polyolbion,MISC,105,115
uc1.32106015888248,00000160,0,2,Michael Drayton,PER,151,166
uc1.32106015888248,00000160,0,3,Inglay,LOC,261,267
uc1.32106015888248,00000160,0,4,Carlos Argentino,PER,387,403
uc1.32106015888248,00000160,1,0,Queensland,LOC,115,125
uc1.32106015888248,00000160,1,1,Ob,LOC,161,163
uc1.32106015888248,00000160,1,2,Veracruz,LOC,190,198
uc1.32106015888248,00000160,1,3,parroquia de la Concepción,LOC,240,266
uc1.32106015888248,00000160,1,4,Mariana Cambaceres,PER,281,299
uc1.32106015888248,00000160,1,5,Once de Setiembre,LOC,322,339
uc1.32106015888248,00000160,1,6,Belgrano,LOC,344,352
uc1.32106015888248,00000160,1,7,Brighton,LOC,426,434
uc1.32106015888248,00000160,4,0,Nornoroeste,PER,65,76
uc1.32106015888248,00000161,0,0,Don Segundo,PER,148,159
uc1.32106015888248,00000161,8,0,Daneri,PER,22,28
uc1.32106015888248,00000161,9,0,Zunino,PER,121,127
uc1.32106015888248,00000161,9,1,Zungri,PER,133,139
uc1.32106015888248,00000161,11,0,Zunino,PER,216,222
uc1.32106015888248,00000161,11,1,Zungri,PER,229,235
uc1.32106015888248,00000161,12,0,Carlos Argentino,PER,0,16
uc1.32106015888248,00000162,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000162,0,1,Flores,LOC,229,235
uc1.32106015888248,00000162,5,0,“,PER,39,40
uc1.32106015888248,00000162,5,1,"Quijote, el Príncipe de los Ingenios",MISC,91,127
uc1.32106015888248,00000162,9,0,Carlos Argentino,PER,28,44
uc1.32106015888248,00000162,9,1,Álvaro Melián Lafinur,PER,180,201
uc1.32106015888248,00000163,2,0,Beatriz,PER,11,18
uc1.32106015888248,00000163,2,1,Álvaro,PER,50,56
uc1.32106015888248,00000163,4,0,Álvaro,PER,63,69
uc1.32106015888248,00000163,4,1,Club de Escritores,ORG,141,159
uc1.32106015888248,00000163,5,0,Carlos Argentino Daneri,PER,93,116
uc1.32106015888248,00000163,7,0,Bernardo de Irigoyen,PER,30,50
uc1.32106015888248,00000163,7,1,Álvaro,PER,128,134
uc1.32106015888248,00000163,7,2,Beatriz,MISC,175,182
uc1.32106015888248,00000163,7,3,Álvaro,PER,361,367
uc1.32106015888248,00000163,9,0,Beatriz,MISC,80,87
uc1.32106015888248,00000163,9,1,Carlos Argentino Daneri,PER,179,202
uc1.32106015888248,00000164,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000164,1,0,Carlos Argentino,PER,58,74
uc1.32106015888248,00000164,3,0,Zunino,PER,55,61
uc1.32106015888248,00000164,3,1,Zungri,PER,64,70
uc1.32106015888248,00000164,4,0,calle Garay,LOC,63,74
uc1.32106015888248,00000164,7,0,Beatriz,PER,160,167
uc1.32106015888248,00000164,9,0,Zunino,PER,12,18
uc1.32106015888248,00000164,9,1,Zungri,PER,21,27
uc1.32106015888248,00000164,9,2,Zunni,PER,75,80
uc1.32106015888248,00000164,10,0,Zunni,PER,13,18
uc1.32106015888248,00000164,10,1,Caseros,LOC,48,55
uc1.32106015888248,00000164,10,2,Tacuari,LOC,58,65
uc1.32106015888248,00000164,12,0,Daneri,PER,0,6
uc1.32106015888248,00000164,13,0,Aleph,MISC,193,198
uc1.32106015888248,00000164,14,0,Aleph,MISC,14,19
uc1.32106015888248,00000165,6,0,Aleph,MISC,25,30
uc1.32106015888248,00000165,7,0,Aleph,LOC,5,10
uc1.32106015888248,00000165,12,0,Zunino,PER,17,23
uc1.32106015888248,00000165,12,1,Zungri,PER,26,32
uc1.32106015888248,00000165,13,0,Zunni,PER,26,31
uc1.32106015888248,00000165,13,1,Aleph,MISC,61,66
uc1.32106015888248,00000165,17,0,Aleph,LOC,46,51
uc1.32106015888248,00000165,20,0,Carlos Argentino,PER,170,186
uc1.32106015888248,00000165,21,0,Viterbo,PER,11,18
uc1.32106015888248,00000165,21,1,Beatriz,PER,36,43
uc1.32106015888248,00000166,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000166,1,0,Carlos Argentino,PER,13,29
uc1.32106015888248,00000166,2,0,calle Garay,LOC,6,17
uc1.32106015888248,00000166,4,0,Beatriz,PER,109,116
uc1.32106015888248,00000166,5,0,Beatriz,PER,89,96
uc1.32106015888248,00000166,5,1,Beatriz Elena,PER,98,111
uc1.32106015888248,00000166,5,2,Beatriz Elena Viterbo,PER,113,134
uc1.32106015888248,00000166,5,3,Beatriz,PER,136,143
uc1.32106015888248,00000166,5,4,Beatriz,PER,153,160
uc1.32106015888248,00000166,5,5,Borges,PER,195,201
uc1.32106015888248,00000166,6,0,Carlos,PER,0,6
uc1.32106015888248,00000166,7,0,Aleph,MISC,91,96
uc1.32106015888248,00000166,8,0,—,PER,34,35
uc1.32106015888248,00000166,14,0,Aleph,MISC,27,32
uc1.32106015888248,00000166,16,0,Baja,LOC,100,104
uc1.32106015888248,00000167,0,0,Beatriz,PER,55,62
uc1.32106015888248,00000167,3,0,Carlos Argentino,PER,45,61
uc1.32106015888248,00000167,5,0,Carlos,PER,0,6
uc1.32106015888248,00000167,11,0,Carlos,PER,16,22
uc1.32106015888248,00000167,11,1,Carlos,PER,88,94
uc1.32106015888248,00000167,14,0,Aleph,MISC,15,20
uc1.32106015888248,00000167,16,0,Aleph,MISC,151,156
uc1.32106015888248,00000168,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000168,0,1,Alanus de Insulis,PER,108,125
uc1.32106015888248,00000168,0,2,Ezequiel,PER,206,214
uc1.32106015888248,00000168,0,3,Luigel,PER,222,228
uc1.32106015888248,00000168,0,4,Oriente,LOC,274,281
uc1.32106015888248,00000168,0,5,Occidente,LOC,287,296
uc1.32106015888248,00000168,0,6,Norte,LOC,301,306
uc1.32106015888248,00000168,0,7,Sur,LOC,312,315
uc1.32106015888248,00000168,1,0,Aleph,MISC,80,85
uc1.32106015888248,00000168,9,0,Aleph,LOC,16,21
uc1.32106015888248,00000168,11,0,América,LOC,66,73
uc1.32106015888248,00000169,0,0,Londres,LOC,25,32
uc1.32106015888248,00000169,0,1,calle Soler,LOC,186,197
uc1.32106015888248,00000169,0,2,Frey Bentos,LOC,271,282
uc1.32106015888248,00000169,0,3,Inverness,LOC,418,427
uc1.32106015888248,00000169,0,4,Adrogué,PER,615,622
uc1.32106015888248,00000169,0,5,Plinio,PER,669,675
uc1.32106015888248,00000169,0,6,Philemon Holland,PER,683,699
uc1.32106015888248,00000169,0,7,Querétaro,LOC,925,934
uc1.32106015888248,00000169,0,8,Bengala,LOC,980,987
uc1.32106015888248,00000169,0,9,Alkmaar,LOC,1038,1045
uc1.32106015888248,00000169,0,10,Mar Caspio,LOC,1162,1172
uc1.32106015888248,00000169,0,11,Mirzapur,LOC,1312,1320
uc1.32106015888248,00000169,0,12,Beatriz,PER,1637,1644
uc1.32106015888248,00000170,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000170,1,0,Carlos Argentino,PER,15,31
uc1.32106015888248,00000170,1,1,Chacarita,LOC,63,72
uc1.32106015888248,00000170,1,2,Beatriz Viterbo,PER,131,146
uc1.32106015888248,00000170,1,3,Aleph,MISC,250,255
uc1.32106015888248,00000170,1,4,Aleph,MISC,290,295
uc1.32106015888248,00000170,1,5,Aleph,MISC,334,339
uc1.32106015888248,00000170,1,6,Aleph,MISC,348,353
uc1.32106015888248,00000170,6,0,Borges,PER,33,39
uc1.32106015888248,00000170,7,0,Carlos Argentino,PER,12,28
uc1.32106015888248,00000170,11,0,Carlos Argentino,PER,9,25
uc1.32106015888248,00000170,13,0,Carlos Argentino Daneri,PER,66,89
uc1.32106015888248,00000170,15,0,Aleph,MISC,43,48
uc1.32106015888248,00000171,1,0,Constitución,LOC,33,45
uc1.32106015888248,00000171,4,0,Posdata,LOC,0,7
uc1.32106015888248,00000171,5,0,calle Garay,LOC,53,64
uc1.32106015888248,00000171,5,1,Editorial Procusto,ORG,69,87
uc1.32106015888248,00000171,6,0,Carlos Argentino Daneri,PER,28,51
uc1.32106015888248,00000171,6,1,Segundo Premio Nacional de Literatura.1,MISC,63,102
uc1.32106015888248,00000171,6,2,Aita,PER,137,141
uc1.32106015888248,00000171,6,3,Mario Bonfanti,PER,165,179
uc1.32106015888248,00000171,6,4,Los naipes del tabur,MISC,205,225
uc1.32106015888248,00000171,8,0,Daneri,PER,42,48
uc1.32106015888248,00000171,9,0,Aleph,MISC,46,51
uc1.32106015888248,00000171,9,1,Aleph,MISC,184,189
uc1.32106015888248,00000171,11,0,Bufas,PER,0,5
uc1.32106015888248,00000172,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000172,2,0,Cábala,MISC,8,14
uc1.32106015888248,00000172,2,1,Soph,MISC,42,46
uc1.32106015888248,00000172,2,2,Mengenlehre,PER,259,270
uc1.32106015888248,00000172,3,0,Carlos Argentino,PER,26,42
uc1.32106015888248,00000172,3,1,Aleph,MISC,166,171
uc1.32106015888248,00000172,4,0,Aleph,MISC,61,66
uc1.32106015888248,00000172,4,1,Aleph,MISC,83,88
uc1.32106015888248,00000172,4,2,Aleph,MISC,120,125
uc1.32106015888248,00000172,6,0,Brasil,LOC,43,49
uc1.32106015888248,00000172,6,1,Pedro Henríquez Ureña,PER,97,118
uc1.32106015888248,00000172,6,2,Santos,LOC,150,156
uc1.32106015888248,00000172,6,3,Oriente,LOC,220,227
uc1.32106015888248,00000172,6,4,Iskandar Zu al-Karnayn,PER,230,252
uc1.32106015888248,00000172,6,5,Alejandro Bicorne,PER,256,273
uc1.32106015888248,00000172,6,6,Macedonia,LOC,277,286
uc1.32106015888248,00000172,8,0,Burton,PER,0,6
uc1.32106015888248,00000172,8,1,Kai Josrú,PER,65,74
uc1.32106015888248,00000172,8,2,Tarik Benzeyad,PER,90,104
uc1.32106015888248,00000172,8,3,1001 Noches,MISC,128,139
uc1.32106015888248,00000172,8,4,Luciano de Samosata,PER,161,180
uc1.32106015888248,00000172,8,5,Historia Verdadera,MISC,207,225
uc1.32106015888248,00000172,8,6,Satyricon de Capella,MISC,278,298
uc1.32106015888248,00000172,8,7,Júpiter,PER,310,317
uc1.32106015888248,00000172,8,8,Merlín,PER,342,348
uc1.32106015888248,00000172,8,9,The Faerie Queene,MISC,402,419
uc1.32106015888248,00000173,1,0,mezquita de Amr,LOC,30,45
uc1.32106015888248,00000173,1,1,Cairo,LOC,53,58
uc1.32106015888248,00000173,1,2,Abenjaldún,PER,430,440
uc1.32106015888248,00000173,2,0,Aleph,PER,11,16
uc1.32106015888248,00000173,4,0,Beatriz,PER,129,136
uc1.32106015888248,00000173,5,0,Estela Canto,PER,2,14
uc1.32106015888248,00000175,0,0,Emma Zunz,PER,17,26
uc1.32106015888248,00000175,0,1,Cecilia Ingenieros,PER,109,127
uc1.32106015888248,00000175,0,2,Historia del guerrero y y de la cautiva,MISC,137,176
uc1.32106015888248,00000175,2,0,El muerto; Azevedo Bandeira,MISC,54,81
uc1.32106015888248,00000175,2,1,Rivera,LOC,114,120
uc1.32106015888248,00000175,2,2,Cerro Largo,LOC,126,137
uc1.32106015888248,00000175,2,3,Sunday,MISC,220,226
uc1.32106015888248,00000175,2,4,Chesterton,PER,230,240
uc1.32106015888248,00000175,3,0,Decline and Fall of the Roman Empire,MISC,21,57
uc1.32106015888248,00000175,3,1,Otálora,PER,90,97
uc1.32106015888248,00000175,4,0,Los teólogos,MISC,3,15
uc1.32106015888248,00000175,4,1,Biografia de Tadeo Isidoro Cruz,MISC,115,146
uc1.32106015888248,00000175,4,2,Martín Fierro,PER,168,181
uc1.32106015888248,00000175,5,0,Watts,PER,14,19
uc1.32106015888248,00000175,5,1,La casa de Asterión,MISC,43,62
uc1.32106015888248,00000175,6,0,Pier,PER,85,89
uc1.32106015888248,00000176,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000176,0,1,Damiani,PER,18,25
uc1.32106015888248,00000176,1,0,Alemania,LOC,70,78
uc1.32106015888248,00000176,1,1,Deutsches Requiem,ORG,140,157
uc1.32106015888248,00000176,1,2,Alemania,LOC,277,285
uc1.32106015888248,00000176,2,0,pirámide de Qaholon,LOC,107,126
uc1.32106015888248,00000176,3,0,El Zahir,MISC,3,11
uc1.32106015888248,00000176,3,1,El Aleph,MISC,14,22
uc1.32106015888248,00000176,3,2,The Crystal Egg,MISC,59,74
uc1.32106015888248,00000176,3,3,Wells,PER,85,90
uc1.32106015888248,00000176,4,0,J. L. B.,PER,0,8
uc1.32106015888248,00000176,4,1,Buenos Aires,LOC,9,21
uc1.32106015888248,00000176,5,0,Posdata,LOC,0,7
uc1.32106015888248,00000176,7,0,Abenjacán el Bojari,PER,0,19
uc1.32106015888248,00000176,8,0,1001 Noches,MISC,86,97
uc1.32106015888248,00000176,8,1,Galland,PER,123,130
uc1.32106015888248,00000176,9,0,La Espera,MISC,3,12
uc1.32106015888248,00000176,9,1,Alfredo Doblas,PER,58,72
uc1.32106015888248,00000176,9,2,Instituto Bibliográfico de Bruselas,LOC,149,184
