vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015008887187,243,9,0,-Nenes,LOC,0,6
mdp.39015008887187,243,10,0,Juan Carlos,PER,17,28
mdp.39015008887187,243,10,1,Vallejos,LOC,38,46
mdp.39015008887187,243,21,0,Nené,PER,28,32
mdp.39015008887187,244,3,0,Juan Carlos,PER,20,31
mdp.39015008887187,244,7,0,Juan Carlos,PER,0,11
mdp.39015008887187,244,7,1,Cosquín,LOC,48,55
mdp.39015008887187,244,8,0,Nené,PER,21,25
mdp.39015008887187,244,9,0,Nené,PER,265,269
mdp.39015008887187,245,7,0,Juan Carlos,PER,47,58
mdp.39015008887187,245,9,0,Nené,PER,221,225
mdp.39015008887187,245,13,0,Nené,PER,49,53
mdp.39015008887187,245,15,0,Mabel,PER,3,8
mdp.39015008887187,246,0,0,Nené,PER,125,129
mdp.39015008887187,246,5,0,Nené,PER,56,60
mdp.39015008887187,246,8,0,Don Teodoro,PER,23,34
mdp.39015008887187,246,8,1,Nené,PER,61,65
mdp.39015008887187,246,9,0,Nené,PER,52,56
mdp.39015008887187,246,11,0,Don,PER,16,19
mdp.39015008887187,246,14,0,Nené,PER,60,64
mdp.39015008887187,247,2,0,Don Teodoro,PER,11,22
mdp.39015008887187,247,2,1,Señor que estás en el cielo,PER,198,225
mdp.39015008887187,247,2,2,Tú,MISC,265,267
mdp.39015008887187,247,7,0,CÓRDOBA,LOC,196,203
mdp.39015008887187,247,8,0,AGUA MINERAL LA SERRANITA,ORG,0,25
mdp.39015008887187,247,10,0,cielo de Dios,LOC,129,142
mdp.39015008887187,248,0,0,"MARZOTTO, LA PREFERIDA EN LA ARGENTINA",PER,0,38
mdp.39015008887187,248,2,0,Dios,PER,304,308
mdp.39015008887187,248,4,0,Juan Carlos,PER,136,147
mdp.39015008887187,248,9,0,Dios,PER,0,4
mdp.39015008887187,248,10,0,Juan Carlos,PER,65,76
mdp.39015008887187,248,11,0,Juan Carlos,PER,0,11
mdp.39015008887187,248,11,1,Dios,PER,30,34
mdp.39015008887187,249,6,0,Celina,MISC,290,296
mdp.39015008887187,249,6,1,Mabel,PER,316,321
mdp.39015008887187,249,6,2,Mabel,PER,355,360
mdp.39015008887187,249,7,0,Celina,PER,0,6
mdp.39015008887187,249,11,0,Aschero,PER,194,201
mdp.39015008887187,249,14,0,Dios,PER,2,6
mdp.39015008887187,250,0,0,Buenos Aires,LOC,97,109
mdp.39015008887187,250,2,0,Juan Carlos,PER,21,32
mdp.39015008887187,250,2,1,Dios,PER,47,51
mdp.39015008887187,250,2,2,Catecismo,MISC,61,70
mdp.39015008887187,250,2,3,Resurrección,MISC,98,110
mdp.39015008887187,250,2,4,Juicio Final,MISC,120,132
mdp.39015008887187,250,3,0,Resurrección de la Carne,MISC,19,43
mdp.39015008887187,250,7,0,Dios,PER,145,149
mdp.39015008887187,250,7,1,Dios,PER,209,213
mdp.39015008887187,250,8,0,Juan Carlos,PER,106,117
mdp.39015008887187,250,10,0,Juan Carlos,PER,44,55
mdp.39015008887187,250,15,0,Juan Carlos,PER,0,11
mdp.39015008887187,250,16,0,Dios,PER,71,75
mdp.39015008887187,251,1,0,Dios Nuestro Señor,PER,16,34
mdp.39015008887187,251,4,0,La Falda,LOC,35,43
mdp.39015008887187,251,6,0,Dios,PER,87,91
mdp.39015008887187,252,1,0,ALFREDO LE PERA,PER,0,15
mdp.39015008887187,252,1,1,FERNÁNDEZ DE MASSA,PER,47,65
mdp.39015008887187,252,2,0,Donato José Massa,PER,11,28
mdp.39015008887187,252,2,1,Luis Alberto,PER,40,52
mdp.39015008887187,252,2,2,Enrique Rubén,PER,55,68
mdp.39015008887187,252,2,3,Mónica Susana Schultz de Massa,PER,87,117
mdp.39015008887187,252,2,4,María Mónica,PER,128,140
mdp.39015008887187,252,2,5,Alicia Caracciolo,PER,166,183
mdp.39015008887187,252,2,6,Luis Massa,PER,203,213
mdp.39015008887187,252,2,7,Esteban Francisco Massa,PER,248,271
mdp.39015008887187,252,2,8,Clara Massa de Iriarte,PER,274,296
mdp.39015008887187,252,2,9,cementerio de la Chacarita,LOC,367,393
mdp.39015008887187,252,3,0,FERNÁNDEZ DE MASSA,PER,17,35
mdp.39015008887187,252,4,0,Inmobiliaria Massa & Cía.,ORG,16,41
mdp.39015008887187,252,4,1,cementerio de la Chacarita,LOC,75,101
mdp.39015008887187,252,5,0,Nélida Enriqueta Fernández de Massa,PER,55,90
mdp.39015008887187,253,4,0,"Luis Alberto Massa,/y",PER,63,84
mdp.39015008887187,253,5,0,Nené,PER,7,11
mdp.39015008887187,254,2,0,Nené,PER,0,4
mdp.39015008887187,254,5,0,Enrique Rubén Massa,PER,69,88
mdp.39015008887187,254,5,1,Alicia Caracciolo,PER,107,124
mdp.39015008887187,254,6,0,Nené,PER,0,4
mdp.39015008887187,254,9,0,cementerio de Co ronel Vallejos,LOC,82,113
mdp.39015008887187,254,9,1,Juan Carlos Etchepare,PER,146,167
mdp.39015008887187,254,11,0,JUAN CARLOS TODO BONDAD,PER,195,218
mdp.39015008887187,255,0,0,Antonio Sáenz,PER,141,154
mdp.39015008887187,255,0,1,Juan José Malbrán,PER,156,173
mdp.39015008887187,255,0,2,Leonor Saldívar de.,PER,175,194
mdp.39015008887187,255,1,0,Benito Jaime García,PER,11,30
mdp.39015008887187,255,1,1,Laura Pozzi de Baños,PER,32,52
mdp.39015008887187,255,1,2,Celedo nio Gorostiaga,PER,54,75
mdp.39015008887187,255,1,3,Maria Mabel Sáenz de Catalano,PER,151,180
mdp.39015008887187,255,2,0,Caballito,LOC,106,115
mdp.39015008887187,255,3,0,María Laura Catalano de García Fernández,PER,25,65
mdp.39015008887187,255,5,0,Mabel,PER,0,5
mdp.39015008887187,255,5,1,Marcelo Juan,PER,22,34
mdp.39015008887187,255,6,0,Mabel,PER,43,48
mdp.39015008887187,255,8,0,Francisco Catalino Páez,PER,85,108
mdp.39015008887187,255,8,1,cementerio de Coronel Vallejos,LOC,137,167
mdp.39015008887187,256,3,0,Osario,PER,127,133
mdp.39015008887187,256,6,0,Antonia Josefa Ramírez,PER,62,84
mdp.39015008887187,256,6,1,Lo diego,PER,94,102
mdp.39015008887187,256,6,2,Coronel Vallejos,LOC,171,187
mdp.39015008887187,256,7,0,Ana María Lodiego,PER,22,39
mdp.39015008887187,256,9,0,Raba,PER,0,4
mdp.39015008887187,256,10,0,Pancho,PER,58,64
mdp.39015008887187,257,1,0,Raba,PER,0,4
mdp.39015008887187,257,1,1,Ana María,PER,16,25
mdp.39015008887187,257,1,2,Casa Palomero,LOC,77,90
mdp.39015008887187,257,1,3,Al Barato Argentino,LOC,96,115
mdp.39015008887187,257,3,0,Raba,PER,0,4
mdp.39015008887187,257,3,1,Nené,PER,14,18
mdp.39015008887187,257,3,2,Buenos Aires,LOC,130,142
mdp.39015008887187,257,4,0,Nené,PER,16,20
mdp.39015008887187,257,4,1,Vallejos,LOC,39,47
mdp.39015008887187,257,5,0,Panchito,MISC,17,25
mdp.39015008887187,257,6,0,Panchito,PER,0,8
mdp.39015008887187,257,6,1,Ana María,PER,32,41
mdp.39015008887187,257,6,2,Raba,PER,85,89
mdp.39015008887187,257,7,0,Panchito,PER,30,38
mdp.39015008887187,257,9,0,Raba,PER,0,4
mdp.39015008887187,257,10,0,Raba,PER,0,4
mdp.39015008887187,257,10,1,Ana María,PER,15,24
mdp.39015008887187,257,10,2,Panchito,PER,53,61
mdp.39015008887187,257,12,0,Panchito,PER,10,18
mdp.39015008887187,257,14,0,Panchito,PER,11,19
mdp.39015008887187,258,2,0,Donato José Massa,PER,72,89
mdp.39015008887187,258,5,0,Nené,PER,154,158
mdp.39015008887187,258,6,0,Massa,PER,67,72
mdp.39015008887187,258,9,0,Nené,PER,25,29
mdp.39015008887187,258,11,0,Massa,PER,9,14
mdp.39015008887187,258,13,0,Nené,PER,52,56
mdp.39015008887187,258,14,0,Nené,PER,10,14
mdp.39015008887187,259,2,0,Nené,PER,10,14
mdp.39015008887187,259,3,0,Córdoba,LOC,69,76
mdp.39015008887187,259,10,0,Juan Carlos,PER,88,99
mdp.39015008887187,260,0,0,Cosquín,LOC,189,196
mdp.39015008887187,261,0,0,INDICE,LOC,0,6
mdp.39015008887187,263,0,0,BOQUITAS PINTADAS DE ROJO CARMESİ,ORG,0,33
mdp.39015008887187,266,0,0,THE UNIVERSITY OF MICHIGAN,ORG,0,26
mdp.39015008887187,267,0,0,UNIVERSITY OF MICHIGAN,ORG,0,22
mdp.39015008887187,267,0,1,DO NOT REMOVE .,ORG,43,58
