vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106005048894,00000168,4,4,Escuela del Louvre,ORG,146,164
uc1.32106005048894,00000168,4,5,Escuela de Altos Estudios de la Sorbona,ORG,173,212
uc1.32106005048894,00000168,5,0,Franz Kline,PER,27,38
uc1.32106005048894,00000168,5,1,Gestos,MISC,47,53
uc1.32106005048894,00000168,5,2,Seuil,LOC,88,93
uc1.32106005048894,00000168,5,3,Seix Barral,LOC,99,110
uc1.32106005048894,00000168,6,0,Tel Quel,MISC,48,56
uc1.32106005048894,00000168,7,0,De donde son los cantantes,MISC,16,42
uc1.32106005048894,00000168,7,1,Seuil,PER,97,102
uc1.32106005048894,00000168,7,2,Escrito sobre un cuerpo,MISC,149,172
uc1.32106005048894,00000168,8,0,La Playa,MISC,54,62
uc1.32106005048894,00000168,8,1,Stuttgart,LOC,67,76
uc1.32106005048894,00000168,8,2,Flamenco,MISC,111,119
uc1.32106005048894,00000168,8,3,Mood Indigo,MISC,122,133
uc1.32106005048894,00000168,9,0,Cobra,MISC,16,21
uc1.32106005048894,00000168,9,1,Philippe Sollers,PER,48,64
uc1.32106005048894,00000168,9,2,premio Médicis,MISC,81,95
uc1.32106005048894,00000168,10,0,Big Bang,MISC,17,25
uc1.32106005048894,00000168,10,1,Barroco,MISC,37,44
uc1.32106005048894,00000168,11,0,Maitreya,MISC,17,25
uc1.32106005048894,00000168,11,1,Seix Barral,PER,27,38
uc1.32106005048894,00000168,12,0,Severo Sarduy,PER,46,59
uc1.32106005048894,00000168,13,0,Roland Barthes,PER,13,27
uc1.32106005048894,00000168,13,1,Cubanas,LOC,107,114
uc1.32106005048894,00000168,13,2,Sarduy,PER,265,271
uc1.32106005048894,00000168,13,3,Severo Sarduy,PER,457,470
